wl,data,model_comp05,model_cool05,model_hot05,model_comp50,model_cool50,model_hot50,model_comp95,model_cool95,model_hot95
15217.656772107704,0.2889195358343168,0.28953598617423454,0.011766636898324852,0.2777693492759145,0.28764092336263625,0.06341546732688844,0.22422545603575317,0.2885062364542903,0.10061804841543852,0.18788818803885768
15217.759633151287,0.2922079635241491,0.28665176423458216,0.011721514471733878,0.2749302497628531,0.28520563293952894,0.06308541923567801,0.22212021370385623,0.28578322994054506,0.099823766103071,0.18595946383747985
15217.862482038978,0.29356862198858624,0.28431342767821,0.011712146449021249,0.2726012812291935,0.283303406897881,0.06285696710554556,0.2204464397923408,0.2836002876667257,0.09920237601408105,0.18439791165265038
15217.9653187766,0.2886665322502727,0.2829973910669804,0.011742486903602857,0.27125490416338227,0.2822896283418777,0.06276662703330038,0.2195230013085826,0.2823100295201572,0.098818005489501,0.18349202403066198
15218.068143369987,0.2930197770640327,0.28270746556215687,0.011793273193721747,0.27091419236843983,0.28212453924197567,0.0627742167286602,0.21935032251332073,0.2820168003204301,0.09871181477842648,0.18330498554200936
15218.17095582497,0.3005385324589422,0.2835994109605977,0.01184362796959327,0.27175578299100916,0.28266549576348254,0.06284185675434867,0.21982363900913918,0.28299097660911665,0.09897810264922323,0.18401287395989918
15218.273756147368,0.2979526720688808,0.28571720498387837,0.011890650437116585,0.2738265545467666,0.2840386738026632,0.06299915596734418,0.22103951783532433,0.28517541064166785,0.0996179818354308,0.18555742880624287
15218.376544343013,0.29867740627073897,0.2886722442086255,0.011942946932247199,0.27672929727638307,0.2861858218767282,0.06327317955546609,0.22291264232126748,0.28810164195915805,0.10049190245377553,0.18760973950538837
15218.479320417731,0.3054067764435213,0.29177007969705065,0.011998710206536463,0.2797713694905191,0.288724108010774,0.06361879591336864,0.22510531209741078,0.2910269310819497,0.10137954416063362,0.18964738692132202
15218.582084377338,0.3179602794219366,0.294179884063778,0.012042208051526738,0.2821376760122562,0.2910405482268258,0.06394585185146977,0.22709469637536148,0.2931666104530509,0.10203770427813191,0.19112890617492495
15218.684836227672,0.3055404838980777,0.29540606117288876,0.012061051354466872,0.2833450098184268,0.292519449471606,0.06415876787185372,0.22836068159975775,0.29418678296334433,0.10235987559996688,0.19182690736338345
15218.787575974537,0.2962255822284165,0.29550521277879405,0.012059564667949847,0.28344564811084916,0.29289677038460504,0.06421124469483515,0.22868552568977538,0.2942108989868494,0.10236974529273976,0.1918411536941156
15218.890303623768,0.29276740064564666,0.29464780883079905,0.012037044733904998,0.282610764096899,0.29220341294783797,0.06409043650389508,0.22811297644394837,0.2933274355091964,0.10205990780075644,0.19126752770844593
15218.993019181178,0.29596635617157413,0.2930184802920436,0.011998040307112923,0.2810204399849356,0.2907636778203308,0.06383665190079134,0.2269270259195449,0.2916391135132328,0.1014653113208625,0.19017380219237623
15219.09572265258,0.28897121420484373,0.2911309564383922,0.01195826555857498,0.27917269087982205,0.2891476039451265,0.06355363037598219,0.22559397356914976,0.2896424008770447,0.10075873821091189,0.18888366266613868
15219.198414043803,0.28698120999258603,0.2895470604532861,0.011926622282937492,0.2776204381703534,0.2878064212664279,0.06334651117102331,0.22445991009541,0.2879710380513796,0.10016465559182047,0.18780638245956494
15219.301093360655,0.2880113051751885,0.2884735151350913,0.011891660310003441,0.2765818548250927,0.28695661437289893,0.06323532395963305,0.22372129041327127,0.28698556851247464,0.09987366980526481,0.18711189870721567
15219.403760608951,0.27532541532804344,0.2881445578497639,0.011845129432156896,0.2762994284176118,0.28657706577189046,0.06318493981701853,0.2233921259548773,0.2868754743035715,0.09988610902003857,0.1869893652835388
15219.506415794505,0.27897728474395195,0.28841087814729865,0.011800702570916281,0.2766101755763872,0.28663251917339627,0.06322050155983998,0.2234120176135617,0.28744912809832257,0.10014341566913453,0.18730571242919392
15219.609058923133,0.27690903902158576,0.289125912073856,0.011748917126564623,0.27737699494729623,0.2871898685219079,0.06334005603853783,0.2238498124833755,0.2885028252902878,0.10059026633501629,0.18791255895527736
15219.71169000064,0.28279289395147483,0.2901982314333273,0.01168291888423126,0.2785153125491009,0.28816572653302275,0.06350069367229662,0.2246650328607315,0.28989656929667523,0.1011487074961513,0.18874786180052983
15219.81430903284,0.29022418777189984,0.2913244745142573,0.011609843061475432,0.27971463145278674,0.28914680536819576,0.06367095992935029,0.22547584543885088,0.29130133115158496,0.1016918523655973,0.18960947878599357
15219.916916025544,0.292270920705094,0.29156245407412007,0.011560782007773806,0.2800016720663511,0.2895424064290635,0.06379415995155442,0.22574824647751449,0.2919000635604402,0.10204716134294955,0.1898529022174966
15220.019510984548,0.2947198264390373,0.291110078365171,0.011549086270887968,0.27956099209428786,0.28939817695028647,0.06381537053325992,0.225582806417032,0.29160616324212174,0.10205002594099574,0.1895561373011319
15220.122093915677,0.2911089931636211,0.2901377114504827,0.011582429088858127,0.2785552823616294,0.28875908584602045,0.0637427138535547,0.22501637199247115,0.2905578751886277,0.10174899992307392,0.1888088752655597
15220.22466482473,0.2835316719093212,0.2888710225035524,0.01165952471890141,0.2772114977846558,0.28780066404938853,0.06364020564786947,0.22416045840152446,0.2892936929045401,0.10136191316851961,0.18793177973602637
15220.327223717499,0.2779625422554437,0.2881165481572976,0.011746290189717817,0.2763702579675846,0.2870551293579728,0.0635876902781114,0.22346743907986674,0.28848138255068234,0.10106758810035588,0.18741379445033235
15220.4297705998,0.2852606780536791,0.2880146282860421,0.011832473743202919,0.27618215454284395,0.286914999062176,0.06360015242325909,0.2233148466389223,0.28822576553677465,0.10094318175237316,0.18728258378440735
15220.53230547743,0.2841085044082081,0.2883103337208237,0.011916648260405123,0.27639368546042337,0.2872321921728383,0.06367217166953885,0.2235600205033048,0.2883445666504134,0.1009490430203988,0.1873955236300205
15220.63482835619,0.29356749307084523,0.28895051764088936,0.01199053837654531,0.2769599792643489,0.2877286064797818,0.06376220254378702,0.2239664039360002,0.28886536704143506,0.10103758918773423,0.1878277778537067
15220.737339241881,0.29594820001779926,0.2902298455225765,0.012032739130845477,0.27819710639173595,0.28843221106798994,0.06383762850222627,0.22459458256576909,0.29001183116635937,0.1013017040775681,0.18871012708879717
15220.8398381403,0.2912109152425678,0.29167714831411407,0.01205487821018233,0.27962227010393664,0.28949928959747495,0.06393811423951559,0.22556117535796474,0.29139697865269554,0.10171103057901916,0.18968594807368228
15220.942325057249,0.2901599215513383,0.29306086160462474,0.012074912151366081,0.2809859494532636,0.2906261587806654,0.06408465464017934,0.2265415041404915,0.29266063533276204,0.10208324847800805,0.19057738685475994
15221.044799998515,0.29650449361688297,0.29406267058149715,0.012089550727290503,0.2819731198542116,0.2916213273563044,0.06421300738374364,0.22740831997256628,0.2934554801145559,0.1022987223706727,0.19115675774388918
15221.1472629699,0.2976025774854498,0.29457050571197085,0.012091871255073827,0.28247863445690197,0.2922724620676958,0.06428252015127632,0.22798994191642494,0.2937581192662513,0.1023510125877627,0.19140710667849453
15221.249713977199,0.2928852822716452,0.29469376889653404,0.012069183980840819,0.28262458491569814,0.2926059427884166,0.06429764887734621,0.22830829391107588,0.29377364549136287,0.1023311691503069,0.19144247634106196
15221.352153026197,0.29501630756584557,0.29475908554768726,0.01201430758598913,0.28274477796170305,0.29273655113690156,0.06426254693055936,0.2284740042063477,0.2938427361582833,0.10233988065227935,0.19150285550600996
15221.45458012269,0.2976257025034738,0.29469389428859727,0.011937580408272622,0.2827563138803295,0.2926221240815132,0.06417581826986528,0.2284463058116534,0.2938517392740685,0.10232512297382752,0.19152661630024692
15221.556995272476,0.2928157323509615,0.2944854270979185,0.011844304164326101,0.2826411229335973,0.2924054355432479,0.06406728551706156,0.2283381500261918,0.29373483446586324,0.10227724448661867,0.19145758997925053
15221.659398481328,0.2851979387640607,0.2942696505302941,0.011739694417697713,0.28252995611260123,0.2922300568327124,0.06396344323865247,0.2282666135940654,0.29361669691525527,0.10223652172483647,0.19138017519042475
15221.761789755048,0.28843611046607603,0.2941377120222261,0.011630365469336202,0.2825073465528948,0.2921337751988714,0.06387342297271147,0.2282603522261654,0.29360928769903044,0.10223636297721148,0.19137292472182493
15221.864169099415,0.2918246646095178,0.2941911893086231,0.01152324146241472,0.28266794784621324,0.29215641653220015,0.06380771221014102,0.22834870432206456,0.2938365885638466,0.10231293120345655,0.191523657360396
15221.966536520218,0.2923026275089697,0.29457098676453913,0.011432165738958151,0.2831388210255858,0.29239220437612984,0.0637861117316714,0.22860609264446388,0.29439096741381365,0.1024795061012549,0.19191146131256476
15222.068892023235,0.2919167167490665,0.2951480973544502,0.011381604667149752,0.2837664926873053,0.29284405229082344,0.06381004879743161,0.2290340034933973,0.29494170143393394,0.10262220703451468,0.19231949439942528
15222.171235614262,0.29399675520505525,0.29531276358619135,0.011377252501924505,0.2839355110842717,0.2931938570303875,0.06382611689309706,0.22936774013729588,0.2950043803667963,0.10263047502024751,0.19237390534655482
15222.273567299071,0.2900239427840902,0.29524008941344954,0.01139430342830378,0.2838457859851506,0.2931436417946566,0.06377823916575195,0.2293654026289101,0.294870782620059,0.10255694533071626,0.19231383728934875
15222.375887083444,0.2971623663239014,0.29515748000715863,0.011412926335057555,0.28374455367210594,0.2929406983814694,0.06366165237809726,0.22927904600337765,0.29465082972488654,0.10239859145099699,0.19225223827389554
15222.478194973166,0.2948183053889402,0.29508187096417005,0.011425715417877092,0.2836561555462978,0.2926643814976438,0.06348796826813552,0.22917641322951374,0.2943435042167528,0.10214860114251961,0.19219490307423923
15222.580490974009,0.29924490222662414,0.2949496857214152,0.011441766072696261,0.2835079196487238,0.2923067787236172,0.06330504936456978,0.22900172935905289,0.29392159318199945,0.10183104087076042,0.19209055231124503
15222.682775091758,0.29614576018357275,0.29456503202256384,0.011475936939334477,0.2830890950832342,0.2917168135874049,0.0631552714027412,0.22856154218466918,0.2932914209672238,0.10148490143986064,0.19180651952736913
15222.78504733218,0.28688344160558515,0.2936386910759795,0.01152233706825314,0.2821163540077312,0.29078584702057464,0.0630007917152433,0.22778505530533674,0.2922283567779733,0.1010811384757697,0.19114721830220954
15222.887307701056,0.29307345769229887,0.29263444116237797,0.011561190663513285,0.28107325049886955,0.28990838887371495,0.06286840520578109,0.22703998366793923,0.29114214033196484,0.10071094678874083,0.19043119354322993
15222.989556204166,0.29086490259915115,0.2919514393236463,0.011600009449651234,0.2803514298739999,0.28924738440913556,0.06277880384785368,0.22646858056128724,0.2904833850775297,0.10050967969052464,0.18997370538701097
15223.091792847272,0.27757962602863573,0.29156262997977095,0.01164395173290572,0.27991867824687006,0.28873115728503007,0.06270653449902229,0.22602462278601318,0.29020842305162275,0.10045614693315721,0.18975227611847142
15223.194017636153,0.27081290378999934,0.2912075156346987,0.011681582191839828,0.27952593344286375,0.2881686705409945,0.06259218744436301,0.2255764830966369,0.2899683928551981,0.10040732137886953,0.18956107147633444
15223.296230576576,0.2676107093618989,0.2903815775654338,0.011690704042293026,0.27869087352314564,0.2870896046954161,0.06233648439476535,0.22475312030065614,0.2891789754162288,0.10012703495798245,0.1890519404582522
15223.398431674308,0.273523016368209,0.2881666448620973,0.011642155410385503,0.2765244894517166,0.2845908749900601,0.06175347796911902,0.22283739702094638,0.2868945396555057,0.09926342189852201,0.18763111775698954
15223.500620935121,0.27295633780400075,0.2835525097389734,0.011503434706886048,0.2720490750320921,0.27968693241429876,0.06061231018746324,0.21907462222684077,0.28209544286164734,0.0974323332188077,0.18466310964284538
15223.602798364785,0.2653219036294339,0.2763248140458963,0.011272728185677436,0.2650520858602235,0.2722367097216141,0.05884542240291437,0.21339128731870485,0.2744324784667962,0.09450138925574489,0.17993108921105685
15223.704963969058,0.25124731129563654,0.26717118384869726,0.011007680562858755,0.256163503285843,0.2635467224404463,0.05678085922874685,0.20676586321170434,0.26442607350387937,0.0906742127688409,0.17375186073504387
15223.807117753711,0.2494893297131663,0.2579255179800061,0.010788683568792107,0.24713683441121834,0.25527266287433825,0.054889629241738506,0.20038303363260448,0.2540763021518866,0.08668220602693742,0.16739409612495434
15223.909259724503,0.2500241188877961,0.25076273150375894,0.010690529848593885,0.24007220165516932,0.24904812642360968,0.05358104929207172,0.1954670771315426,0.24588330887370852,0.08351902783378226,0.16236428103993122
15224.011389887204,0.24624857941757877,0.24690838718286687,0.010727440400831994,0.23618094678203908,0.24574163635101287,0.05306750254462803,0.19267413380638942,0.2414973453373115,0.08190757878736363,0.15958976654995277
15224.113508247568,0.24354641959552,0.2466270794209711,0.010836870452541308,0.23579020896843397,0.24533681750383332,0.05328853463098599,0.1920482828728519,0.24159021125921226,0.08208155605820386,0.15950865520101332
15224.215614811359,0.2418398159397305,0.2501143302453481,0.010961696680907476,0.2391526335644449,0.2477246331096433,0.054042186517439535,0.19368244659220837,0.24627358656843196,0.0839728411805182,0.16230074538791875
15224.317709584337,0.24606929256354457,0.25704674225960245,0.011105367378907707,0.24594137488069906,0.25291762279179986,0.055224324052504756,0.1976932987392998,0.2547306194033562,0.087228404341739,0.16750221506162236
15224.419792572246,0.25272639630768123,0.2661761665228745,0.011270643676051337,0.25490552284682766,0.26057325085290256,0.05679998537494861,0.2037732654779588,0.26513320879694224,0.09115557069186064,0.17397763810508696
