wl,data,model_comp05,model_cool05,model_hot05,model_comp50,model_cool50,model_hot50,model_comp95,model_cool95,model_hot95
15819.197622351661,0.2689257986996122,0.2657335058534171,0.0013206612847791452,0.26441284456864333,0.2671048850610831,0.06464123677145084,0.2024636482896378,0.26522616444853025,0.08351918770580892,0.18170697674272687
15819.29558077245,0.27640594931185236,0.26398243051557063,0.001311043922658425,0.2626713865929175,0.26552156139873345,0.06416860819915926,0.20135295319957966,0.2637284940434578,0.0829167876258003,0.18081170641766298
15819.39353123151,0.2694269452853192,0.26194478766292567,0.0013002541730780257,0.26064453348985295,0.263670106967357,0.06363263470673719,0.20003747226062524,0.2619126062765014,0.08221480882051525,0.17969779745599163
15819.491473733839,0.2746536590977135,0.26010626566862083,0.0012906073389654688,0.25881565832966064,0.2619976557524083,0.06314177365347691,0.1988558820989368,0.26023703694017514,0.08155328108798635,0.17868375585219423
15819.589408284435,0.2852240909218079,0.2588681105139973,0.001284037173295357,0.2575840733407071,0.2608422979672965,0.06279283986952226,0.19804945809777966,0.2590577825559691,0.08107232105307717,0.17798546150289735
15819.6873348883,0.2824292932432588,0.25842533944491813,0.0012815997689239174,0.2571437396759994,0.26039006669782294,0.0626429934165377,0.19774707328129063,0.2585697922953837,0.08085531146328499,0.17771448083210406
15819.785253550413,0.2697234803960684,0.2587712635651516,0.0012833979399738363,0.257487865625183,0.260655952002976,0.0627054455725855,0.19795050643039586,0.25880782826980325,0.08092579757178943,0.17788203069801922
15819.883164275787,0.2694773997501174,0.25974236313120785,0.0012887261097358277,0.2584536370214773,0.26149422303570574,0.06295079071984762,0.1985434323158635,0.2596159868508281,0.08124324968830292,0.17837273716253058
15819.981067069397,0.2738986411901186,0.2611323037002629,0.0012965766513722847,0.2598357270488959,0.2627204097357464,0.06333169268543665,0.19938871705031513,0.26080029696959284,0.08174057776888057,0.17905971920071767
15820.07896193625,0.27203117477031435,0.2626891504845082,0.0013054328752222218,0.26138371760929124,0.26412348323075274,0.06377644381464748,0.2003470394161107,0.2621441303985383,0.0823145810732659,0.17982954932527787
15820.176848881329,0.27259554854698526,0.2641191943365906,0.001313397424104612,0.2628057969124913,0.2654345977296593,0.0641884743912296,0.2012461233384352,0.26335034694876897,0.08283365683843268,0.18051669011034177
15820.274727909624,0.2742843826198047,0.26518425182314437,0.0013187892439051126,0.26386546257924465,0.26640900323627903,0.06447789444108101,0.2019311087952035,0.26417334822055705,0.08318655503515454,0.18098679318540806
15820.372599026123,0.2759890092960461,0.265689941986511,0.0013203203294789884,0.2643696216570374,0.26685313144964073,0.06456760903395287,0.20228552241569334,0.2645073476947801,0.08328963990673421,0.1812177077880514
15820.470462235811,0.2745121128187538,0.26564152042784134,0.0013183981526385085,0.2643231222752082,0.2667740973784135,0.06446975490874886,0.20230434246967016,0.2643591154121724,0.08315917136197032,0.18119994405020756
15820.568317543684,0.27146075590573643,0.26534524765479695,0.0013144742618754785,0.2640307733929268,0.26640094865447206,0.06425103218582152,0.20214991646865604,0.26388560122142535,0.08287206223083605,0.1810135389905948
15820.666164954717,0.2708019735246253,0.2652305980064941,0.0013104968262784042,0.263920101180221,0.2661129656585819,0.06400264349862582,0.20211032215996158,0.2634668326496248,0.08254505477182908,0.18092177787780123
15820.764004473896,0.2705168375627349,0.2653966789781469,0.001307818361914226,0.264088860616238,0.26606997914788705,0.06380858776685701,0.2022613913810355,0.2633027374068423,0.08228462010140897,0.18101811730543885
15820.86183610621,0.2691361457933038,0.2656917332801304,0.0013067423853398363,0.2643849908947959,0.26618656138347874,0.06370535047301856,0.20248121091046564,0.26332245605568844,0.08213918913807405,0.18118326691761988
15820.959659856639,0.2723621474269462,0.2660063587562181,0.0013070957115041044,0.2646992630447193,0.2663907564656258,0.06369250996016482,0.20269824650546645,0.26346634168230443,0.08211337956878341,0.1813529621135265
15821.05747573016,0.2707958735466213,0.2661359899166755,0.0013082288417959487,0.26482776107488487,0.26650165048302465,0.06374408700739709,0.202757563475633,0.2635684575199907,0.08217657937549966,0.1813918781444965
15821.155283731749,0.269254703366708,0.26594004642139574,0.0013097540376962675,0.2646302923837048,0.2663339408285385,0.0638427764065357,0.2024911644220083,0.26346312279118045,0.08230438514762153,0.1811587376435644
15821.253083866393,0.26167634657170674,0.2656032352879538,0.0013114455551429182,0.26429178973281625,0.26597535100464,0.06396775658027733,0.2020075944243681,0.2632244038314926,0.08246499200501398,0.1807594118264841
15821.350876139066,0.2619365120394263,0.2652660085152905,0.0013120818109472697,0.26395392670434853,0.26556779852779444,0.06403587960912288,0.20153191891867703,0.26291022224660676,0.0825510757755985,0.18035914647101373
15821.448660554746,0.2664841658240447,0.2648451249874936,0.0013108490671405982,0.2635342759203583,0.2650842300588725,0.06399662781824748,0.20108760224063046,0.26244362816220507,0.08249004786841745,0.1799535802937931
15821.54643711841,0.26026886346216427,0.26427514560388815,0.00130769751670448,0.26296744808718897,0.2644668817702627,0.06384785925692567,0.20061902251334243,0.26179704062453013,0.08228300974961703,0.17951403087491855
15821.644205835022,0.26288507681876144,0.2636168097347493,0.0013030526751559512,0.2623137570595987,0.2637606260998221,0.06360786485932791,0.20015276124049958,0.2610643030719065,0.08196290528509007,0.17910139778682183
15821.741966709564,0.26992719252703384,0.26293934524758616,0.0012977804224146433,0.2616415648251768,0.26304347643479353,0.06332248041995156,0.19972099601484736,0.2603170032120872,0.08159172603241703,0.17872527717967557
15821.839719747011,0.26852387262613087,0.26241231103537405,0.0012931551817528095,0.26111915585362655,0.2624772395134487,0.06305950410619958,0.19941773540725455,0.2597074187582619,0.08125556478515367,0.1784518539731137
15821.937464952323,0.2656521295979306,0.2622534637919682,0.0012903605509473474,0.2609631032410261,0.26229656183804156,0.06288248275739229,0.19941407908065464,0.2594671453043914,0.08102753950300323,0.1784396058013936
15822.035202330479,0.26328991514144406,0.26239752935883764,0.0012896710869613971,0.26110785827188154,0.2624914160435927,0.0628223352412251,0.19966908080237303,0.25960373802863435,0.08094186763056908,0.17866187039807063
15822.132931886443,0.2645580254316855,0.26270066145411436,0.0012906073524763452,0.2614100541016433,0.2628817708228075,0.06285735273920558,0.2000244180836073,0.2598880807299738,0.08096840045158261,0.1789196802783966
15822.230653625189,0.27272672479921317,0.2630860685297992,0.001292999346347846,0.2617930691834567,0.263359084753167,0.06297930334290505,0.20037978141026735,0.2602567477349428,0.08110219457643558,0.1791545531585126
15822.328367551674,0.27318175327737604,0.2634199832668198,0.0012960557824863276,0.26212392748433877,0.2637661687022404,0.06314816149981878,0.20061800720242703,0.26060575251725937,0.08130273876210024,0.17930301375516455
15822.42607367087,0.27062020214123556,0.2635859211561994,0.001298836370887964,0.2622870847853167,0.2639743860624063,0.06331302177255954,0.2006613642898522,0.2608173396902349,0.08150735145312499,0.1793099882371154
15822.523771987737,0.27331103380360533,0.2634485442798692,0.0013001497351352556,0.26214839454473926,0.26386130514367534,0.06341231948844621,0.20044898565523456,0.2607646055254817,0.08163450926545812,0.17913009626002901
15822.621462507243,0.2701036336153985,0.26262822981497386,0.0012979898111247826,0.26133024000385435,0.2631023651320885,0.06335317134812193,0.19974919378397196,0.2601140992220909,0.08155908623770738,0.17855501298438892
15822.719145234345,0.2617238920267816,0.2604188786389201,0.001289256557385016,0.25912962208154033,0.261033318672814,0.06299539949465341,0.19803791917816596,0.25820144263779893,0.08109435644345045,0.1771070861943539
15822.816820174012,0.26683394238730385,0.2564146074706155,0.0012715671341348746,0.2551430403364858,0.2571409717987969,0.06220537362321707,0.19493559817558512,0.25450774603857196,0.08006380144357857,0.1744439445949987
15822.914487331194,0.26472727866613993,0.25133850407533975,0.0012476432241173548,0.25009086085122745,0.25200319794984094,0.061063300551816545,0.19093989739802958,0.24956208824938889,0.07858492958174272,0.17097715866765137
15823.012146710855,0.25099258834215676,0.24620245552632603,0.0012230782051468668,0.24497937732118413,0.24673984806742152,0.059862857028239104,0.1868769910391875,0.24433293803859185,0.07699552887559781,0.16733740916299913
15823.109798317953,0.2444812598331111,0.24187873082025796,0.001201791161727233,0.2406769396585356,0.24221789965573698,0.05879623070362815,0.18342166895211384,0.23978540498511405,0.07556272759042643,0.16422267739469262
15823.207442157438,0.2402048552552044,0.2390597375889058,0.0011867460640443645,0.23787299152486627,0.23914455712760713,0.05800215256369668,0.18114240456391537,0.23662880203415343,0.07449176135291777,0.1621370406812406
15823.305078234283,0.24048710744570895,0.23829759638378734,0.001180174995971385,0.23711742138782074,0.23811674454028658,0.057592258641728206,0.1805244858985633,0.23544393279378456,0.07393698301076784,0.16150694978302163
15823.402706553425,0.23988457641717686,0.2395438306051691,0.0011821076413735605,0.23836172296380034,0.23912424181535685,0.05758096771210766,0.18154327410325413,0.23628903571062107,0.0739327849563017,0.16235625075432428
15823.500327119824,0.24050056960799973,0.24249646791873658,0.0011915308965083531,0.2413049370222331,0.24185310755449807,0.057927004160746955,0.1839261033937561,0.23888479737329532,0.07442308063042796,0.16446171674287233
15823.59793993843,0.24881785704474302,0.24661287246793678,0.0012065698607163769,0.24540630260722537,0.24578308806026072,0.058558063275737836,0.18722502478452793,0.24274498700080144,0.07530534858945062,0.16743963841135587
15823.695545014196,0.24161907288324447,0.25086293954942196,0.0012230231170025027,0.2496399164324245,0.24997011384814347,0.05930088785968618,0.19066922598846242,0.24688670828088716,0.07632557084937887,0.1705611374315134
15823.79314235207,0.248006799006578,0.2539367359728152,0.001234508955891267,0.252702227016929,0.25314379194884956,0.05985786774470866,0.1932859242041461,0.24997375839668773,0.07706901315932495,0.17290474523736798
15823.890731957003,0.2518302941853227,0.2548420511881755,0.0012351500210952724,0.25360690116708534,0.25424480684249146,0.059920338249125515,0.19432446859337119,0.25094556399706885,0.07714055460822818,0.1738050093888459
15823.988313833945,0.24780291408913807,0.25319404573456605,0.001222195255363878,0.2519718504792072,0.2527929096221789,0.05932124402909202,0.19347166559309203,0.2494148997858479,0.07636412774043967,0.17305077204541344
15824.08588798783,0.23734313822178,0.2488114575443203,0.001195268647544049,0.2476161888967812,0.2486075110913499,0.058042756935333756,0.19056475415602123,0.24529835805661462,0.07474523233447006,0.17055312572214965
15824.18345442363,0.23651863418110303,0.24146110396528414,0.001153646638491185,0.24030745732679773,0.24146285925249084,0.05606280511033239,0.1854000541421634,0.23838469821705993,0.07224297759969536,0.16614172061736954
15824.281013146265,0.22439700450829903,0.23116191806032155,0.0010978547023789578,0.23006406335794718,0.23138582176659103,0.053406496601356476,0.17797932516523926,0.22859127507248173,0.06885253471882648,0.15973874035365998
15824.378564160685,0.21270079827799612,0.2185178445695565,0.0010324700009748694,0.21748537456858594,0.2189894268016885,0.05029805697016795,0.16869136983152502,0.21639268104040826,0.06481508933827758,0.15157759170213517
15824.476107471832,0.2078254325990258,0.20494315467709948,0.0009663054107501963,0.20397684926635332,0.20569499661654683,0.04716783045382641,0.1585271661627246,0.203127859120239,0.060667947169185575,0.14245991195105764
15824.57364308466,0.1972585104995034,0.19241499610875404,0.0009094624167626546,0.1915055336919952,0.19346308115680813,0.044498085017818836,0.14896499613899325,0.1907768885175576,0.05706336975935365,0.13371351875820792
15824.671171004085,0.18445966155334764,0.18293969512376762,0.0008696537341644813,0.18207004138960675,0.18422964296313077,0.04263244908035641,0.1415971938827781,0.18136730203667506,0.054501118019500826,0.126866184017178
15824.768691235065,0.1747205632164801,0.1780729259064671,0.0008507040066487798,0.17722222189982184,0.1794374967058296,0.041708747753829385,0.13772874895200388,0.1764343773743929,0.05320821929205959,0.12322615808233699
15824.866203782538,0.16789606969772852,0.17859968594785747,0.0008532626544535031,0.1777464232934075,0.179766356974727,0.04171883482049329,0.13804752215423738,0.17670266285585323,0.053200083718211555,0.12350257913764533
15824.963708651432,0.1710178351808439,0.18438545936700104,0.0008763829900168973,0.1835090763769878,0.18503624839433228,0.04261285380822424,0.1424233945861118,0.18199186958578656,0.05441525266824739,0.12757661691754293
15825.061205846681,0.18524603319687827,0.19434900090996782,0.0009181190292674398,0.19343088188070423,0.19425301078737034,0.044352749459639816,0.14990026132773449,0.191297790398722,0.05677989118176938,0.13451789921695656
15825.15869537323,0.19398028046002547,0.20637981593770546,0.0009726051260449225,0.2054072108116646,0.20557060586655834,0.046766230574728056,0.15880437529183447,0.20277787168763797,0.06003796690738122,0.14273990478026097
15825.256177236006,0.20924210462321083,0.21784954007123775,0.001028489701017412,0.21682105037022464,0.2165960545543579,0.049377462959477585,0.16721859159488472,0.2139566407736761,0.06353285826607052,0.15042378250761002
15825.353651439944,0.21710578024352767,0.2268887437441145,0.00107541482832721,0.22581332891579178,0.22546911005882328,0.05166585803960858,0.17380325201921928,0.22284191631654982,0.06653858987219739,0.15630332644435704
15825.451117989973,0.1910144877356876,0.23303620620624488,0.0011098108465171733,0.2319263953597323,0.23159196934510923,0.053399889584658175,0.17819207976045578,0.2288091020231008,0.06874257192570511,0.16006653009740043
15825.548576891024,0.17674809796398971,0.23688234711601075,0.0011342080378016152,0.23574813907821385,0.2354385697645325,0.05466244451240664,0.1807761252521307,0.2324150176306334,0.07028510027633741,0.16212991735430082
15825.646028148029,0.20009377175354087,0.23934970334395939,0.0011531139317643782,0.23819658941219976,0.23790619273385666,0.055662816266550424,0.1822433764673111,0.2346511406493319,0.07148143870734947,0.1631697019419873
