wl,data,model_comp05,model_cool05,model_hot05,model_comp50,model_cool50,model_hot50,model_comp95,model_cool95,model_hot95
15856.11812011313,0.27242221362344354,0.26762676573037475,0.022380885393388027,0.24524588033699174,0.26615778215092745,0.07569004925660927,0.19046773289432367,0.2663300722840822,0.08961488718704581,0.17671518509704173
15856.227058088012,0.2745715670417816,0.26893032469862677,0.02248096481418179,0.24644935988445002,0.26777714531108243,0.07622903735846197,0.19154810795262603,0.26788464828972103,0.09018187345713403,0.1777027748325924
15856.335982740042,0.2730723732605235,0.26969899046045137,0.022554392157484924,0.24714459830297153,0.2687386794966273,0.07660206457233279,0.19213661492430006,0.2690098355820568,0.09065341611003792,0.17835641947202435
15856.444894075232,0.27684755598944555,0.26987910920869373,0.022592070528694882,0.24728703868000396,0.26902928077222465,0.07675919655970316,0.1922700842125271,0.2694839011894725,0.09091661968982732,0.17856728149965062
15856.553792099594,0.27258948340388106,0.2695495214714822,0.022607975769198322,0.24694154570228896,0.268717172671018,0.07674928123974317,0.1919678914312804,0.26932337995924316,0.09097925850604537,0.17834412145320325
15856.662676819133,0.27524865867854326,0.26857312180459597,0.022593995006370694,0.24597912679823034,0.2675990326135228,0.07652945732959367,0.19106957528393473,0.2684896557947473,0.09082900884417792,0.17766064695057485
15856.771548239867,0.27675968756308544,0.2668488741077305,0.02251660935965231,0.24433226474808323,0.2656185403357206,0.07603164980016944,0.18958689053555663,0.266906205487761,0.09038733492673434,0.17651887056103208
15856.880406367796,0.2803187640982123,0.26455896002538953,0.022393745273144024,0.2421652147522505,0.26302813677988085,0.07536215305704562,0.18766598372284066,0.2647560512359375,0.08975096143104622,0.1750050898048966
15856.989251208941,0.27494404812684464,0.2622379995544151,0.022265132134056287,0.23997286742036383,0.26042597258980194,0.07469315006880291,0.18573282252100443,0.2625412838611795,0.08909269683085665,0.17344858703032814
15857.098082769293,0.2728981904472363,0.26041957867945986,0.02216169068836412,0.23825788799110068,0.2584400869582629,0.07419161885033775,0.18424846810793055,0.2607676093629477,0.08856834064917395,0.172199268713779
15857.206901054858,0.2742962771512493,0.25941610978779067,0.02210747764317453,0.23730863214462103,0.25745014600028804,0.07396531894181645,0.18348482705847696,0.2597442212951053,0.08827876548914715,0.17146545580596345
15857.315706071651,0.27923560912748696,0.25931562365821437,0.022117096981312204,0.23719852667690708,0.2575640253220144,0.07404825599051237,0.18351576933150737,0.25957462105488077,0.08827632933522707,0.17129829171965896
15857.42449782566,0.27548589092337383,0.26014111106997445,0.022181618325366397,0.23795949274461295,0.25879094398481495,0.07439931802991316,0.18439162595490713,0.26027348307303944,0.08854880315884758,0.1717246799141971
15857.533276322902,0.27572174573846175,0.2618484989736751,0.0222707355662459,0.2395777634074342,0.2610032607075061,0.07495439100118369,0.18604886970632786,0.2617795936358761,0.08901432359282106,0.17276527004306036
15857.642041569368,0.26957883053612836,0.26409464485646156,0.0223745930266654,0.24172005182980114,0.2636853666995773,0.07564361905886119,0.18804174764072162,0.26384556501050754,0.08960749987210623,0.17423806513840667
15857.750793571055,0.2674782526348694,0.26635342878691926,0.022478197274638446,0.24387523151228582,0.2661436734012852,0.0762578525171811,0.18988582088410963,0.2660159408399191,0.09023379097259097,0.1757821498673335
15857.859532333974,0.27594496951237846,0.268062762299839,0.0225451436710787,0.24551761862876534,0.26780474048456027,0.07664568354544186,0.191159056939124,0.267754098704425,0.09070491629345494,0.17704918241097553
15857.968257864108,0.27678782466839646,0.26894170122476785,0.022564722341409077,0.24637697888336388,0.2684858221459497,0.07677094757295744,0.19171487457299782,0.2687168398296665,0.09092777328538648,0.17778906654428545
15858.07697016746,0.2746648680013311,0.26906433739488395,0.022553573560241524,0.24651076383464748,0.2683592863195415,0.07670534294861671,0.19165394337093034,0.2689331667230348,0.09093495450532829,0.17799821221771195
15858.185669250031,0.274071559825823,0.268735114717672,0.022528069935527712,0.24620704478214933,0.26784829938818966,0.0765547846895383,0.1912935146986569,0.2686680718999609,0.09082836213965953,0.17783970976030683
15858.294355117803,0.2701355431816289,0.268277350778393,0.022501598340694512,0.2457757524377035,0.267284947474389,0.07640364151216045,0.19088130596223407,0.26824232989829877,0.09069536165152382,0.1775469682467804
15858.403027776774,0.27043737012624464,0.267834686262525,0.02248537899127698,0.24534930727125304,0.26680012733677183,0.07629717247112891,0.19050295486564844,0.26781945151007225,0.09059009126343993,0.17722936024663774
15858.511687232938,0.26855474601948287,0.2674194596975126,0.02248457299174595,0.24493488670577165,0.2663865566822482,0.07624893018033396,0.19013762650191973,0.26742345966266695,0.09053493710741285,0.1768885225552595
15858.620333492287,0.26439179270268615,0.266952776541498,0.022497216540481667,0.2444555600010214,0.26594139431677527,0.07624998411788586,0.1896914101988949,0.2669917703714382,0.0905279688343598,0.17646380153708374
15858.728966560802,0.26497437906938504,0.2662831210921111,0.022514524649397946,0.2437685964427182,0.26527534284377496,0.07626185698049559,0.1890134858632849,0.26639427758013323,0.09054057633120464,0.17585370124893396
15858.837586444486,0.267124254268652,0.26524192726053647,0.022522273368592003,0.2427196538919495,0.2641624977471629,0.0762096470210836,0.18795285072608475,0.26546778807341387,0.09051251802126394,0.17495527005215528
15858.94619314931,0.26503054816282745,0.2637491606249238,0.022505566532091296,0.24124359409283752,0.2624718133097813,0.07600860628920574,0.186463207020581,0.26410240756685477,0.09036540499024513,0.17373700257661495
15859.054786681272,0.2647743169826192,0.26191840610046047,0.02245711736356849,0.23946128873689693,0.2603200292944816,0.07561791499107602,0.18470211430341105,0.26235612969987027,0.0900476975500573,0.17230843214981828
15859.163367046354,0.2630846644739222,0.2599902142303635,0.022375137546556827,0.2376150766838116,0.25802718166955324,0.07505627623163992,0.1829709054379187,0.2604330851636044,0.08955063840123854,0.17088244676237113
15859.271934250544,0.26038107376814185,0.258053085431333,0.022251059251679292,0.2358020261796586,0.2557777574215556,0.07433859113045045,0.18143916629111048,0.2584331291931416,0.08885793970148055,0.16957518949166628
15859.380488299812,0.25589438666008063,0.25584879225073515,0.022071725083960117,0.23377706716677987,0.25333342091585975,0.07343846339471359,0.17989495752115145,0.25615449704584525,0.0879332554970436,0.16822124154880683
15859.489029200158,0.2548852651814039,0.2531610244337152,0.0218425932299886,0.23131843120373138,0.2504275996294125,0.07236314512160498,0.17806445450781272,0.25341624460439865,0.08679358906641071,0.16662265553799305
15859.59755695755,0.2536762959289402,0.2503397603466907,0.021600503846125923,0.22873925650056953,0.24738186039340343,0.07123777763764468,0.1761440827557639,0.2505358644141895,0.08557526738856253,0.16496059702563207
15859.70607157797,0.24467283987375235,0.2481007003797226,0.02139664752062441,0.2267040528591029,0.24496854886967775,0.07028623443424009,0.17468231443544274,0.24819678452179494,0.08450868512895438,0.16368809939284557
15859.814573067399,0.23835429788772172,0.24692373823992467,0.02126360339011999,0.22566013484980937,0.2437679182656755,0.06970158825981171,0.17406633000586885,0.24690171893862994,0.08379287538686957,0.16310884355176536
15859.92306143182,0.23751782543600877,0.24679049319878774,0.02120213502642682,0.2255883581723656,0.24382205004823201,0.06953978754616641,0.17428226250207066,0.24668169387583744,0.08349175746818818,0.16318993640765425
15860.031536677201,0.24452947929253316,0.24734929777190734,0.02119738556602523,0.22615191220588682,0.24476727929134662,0.06972813032766981,0.17503914896368186,0.2472034850805363,0.08353453164056689,0.16366895343997442
15860.139998809522,0.2527017484121424,0.24835215206246,0.02123998385188316,0.22711216821058156,0.2462674697661093,0.07014636662741396,0.17612110313870047,0.24814907896844995,0.08379853106884756,0.16435054789960743
15860.248447834749,0.25464390580921054,0.24964616525202352,0.021310244311568444,0.22833592094045982,0.24806388339355961,0.07064957192786359,0.17741431146570116,0.24931954338263712,0.08416830921130253,0.16515123417133964
15860.356883758872,0.26341636876489066,0.25111588870503065,0.021387820581758133,0.22972806812327728,0.24978111907362088,0.07108768585145536,0.17869343322217068,0.2506459177047172,0.0845761503443545,0.16606976736036777
15860.465306587843,0.26840736142854776,0.25247965384835913,0.021452510877700247,0.23102714297066368,0.2509398514613732,0.0713486777959707,0.17959117366540772,0.251972674616688,0.0849513831724755,0.16702129144421757
15860.573716327655,0.2675419982244861,0.2532820561553135,0.021485294078809457,0.23179676207650882,0.25124518547016733,0.07140069085016548,0.17984449462000704,0.2528846295319904,0.08519914628937611,0.16768548324261945
15860.682112984257,0.2688359896932459,0.2534490673742441,0.02149149985694183,0.23195756751730706,0.25098135755787554,0.07134993012269268,0.17963142743518806,0.25318893000211423,0.08529944282460807,0.1678894871775113
15860.79049656363,0.2689002900405976,0.2534824874681128,0.02150637342850904,0.23197611403960855,0.2509208257824457,0.07141834986760034,0.1795024759148505,0.25326309268661473,0.08539249265048066,0.16787060003613918
15860.898867071739,0.2613688078776227,0.254115849129354,0.021567425868050077,0.23254842326130873,0.25185055573072396,0.07179181355630056,0.18005874217442863,0.2538003189577567,0.08566902787860378,0.16813129107915803
15861.007224514551,0.2696914232850038,0.255748863909706,0.021696149830465385,0.2340527140792455,0.25402901312735604,0.0725155325746624,0.18151348055269892,0.25526769765324375,0.08625695479000028,0.16901074286324863
15861.115568898034,0.2691878826888354,0.2582455527008948,0.02188176887892391,0.2363637838219758,0.25712080432597717,0.07348434826204771,0.18363645606393475,0.2576377257114205,0.08714489422210528,0.17049283148932043
15861.223900228155,0.2674975967775689,0.26115473280903095,0.02209137116133145,0.23906336164770445,0.26046306737354846,0.07450453774247777,0.18595852963107606,0.26052094180183283,0.088185747555725,0.1723351942461131
15861.332218510868,0.27204776375494805,0.2638607112369218,0.022278543147117715,0.2415821680898091,0.2634112411360542,0.07540047572768059,0.18801076540837908,0.26333158441322324,0.08917802694228423,0.1741535574709443
15861.440523752133,0.26915840560412974,0.2659975548381705,0.022411842942779557,0.24358571189539596,0.26572815457981924,0.07608704568096558,0.18964110889885918,0.2656183034769647,0.08996868685199065,0.1756496166249794
15861.548815957929,0.26755396971395196,0.2675730764688523,0.022490738394727598,0.24508233807412974,0.267451128852909,0.07655764612346247,0.19089348272945206,0.2672983868927644,0.09051346099720473,0.17678492589556505
15861.6570951342,0.27241535997406563,0.2686935280423444,0.022529029494646486,0.24616449854770298,0.2686148589897821,0.07682488002783434,0.19178997896195335,0.2684613813469877,0.09083823234181275,0.1776231490051804
15861.765361286909,0.26883733181544506,0.2693929745210325,0.022537268504675568,0.246855706016362,0.2692007125911845,0.07690761502305701,0.19229309756813304,0.26915271505904365,0.09096534828829812,0.17818736677075095
15861.87361442202,0.26824121917712385,0.26962318717568107,0.022516786780454583,0.24710640039523155,0.2692565386125718,0.07683264010859975,0.19242389850397765,0.2693362982061347,0.09091076179206566,0.17842553641407452
15861.981854545485,0.27447311647428535,0.2694626213223318,0.02246064162181195,0.24700197970052493,0.2689134576022609,0.07661622034081741,0.19229723726144904,0.26906469425734375,0.09068544551842571,0.1783792487389235
15862.090081663262,0.279618946920218,0.2691444758434127,0.022377473748897397,0.24676700209452038,0.26839305763876636,0.07630679692508963,0.1920862607136823,0.26855243887283436,0.09033251735597332,0.17821992151686644
15862.198295781302,0.27463361188337887,0.26890090995222615,0.022288461934573612,0.24661244801765758,0.2679536774336916,0.07598612497037215,0.19196755246332498,0.2680494921292248,0.0899417311755769,0.1781077609536533
15862.306496905561,0.27273551654719186,0.2686240759988139,0.022211779240598535,0.24641229675822043,0.26755314224017723,0.07572590306457004,0.19182723917561273,0.2675569891394529,0.08960064048891045,0.17795634865054788
15862.414685041995,0.27154867266198396,0.2682507324780124,0.022164073127248954,0.24608665935076848,0.2670943940647864,0.07554509945962662,0.19154929460516532,0.2670599867887813,0.08935824236491008,0.17770174442387657
15862.522860196546,0.2751396164613924,0.2678765814484279,0.022152366565535903,0.245724214882897,0.26666397791988167,0.07545928291055641,0.19120469500933077,0.2666496883402796,0.08923617838337485,0.17741350995691013
15862.631022375175,0.2811862125892438,0.26750095258345874,0.022175558003573608,0.24532539457989014,0.2662861628053461,0.0754727975722769,0.19081336523307474,0.2663219472897247,0.08923278023586771,0.17708916705386232
15862.739171583824,0.277491293666319,0.2671460074232272,0.022232557383450945,0.24491345003978127,0.26600794557696095,0.07558684621141465,0.19042109936555185,0.26608702609185975,0.0893505648427421,0.176736461249123
15862.847307828448,0.2817499570730544,0.26690533428534985,0.02231821004931864,0.24458712423603624,0.26588393269301774,0.07578239880641836,0.1901015338866049,0.2660221880064536,0.08958957685014772,0.1764326111563113
15862.955431114982,0.27567693772357504,0.2667447116878573,0.02241339800960053,0.2443313136782618,0.2657736125352992,0.07598686747631535,0.18978674505898938,0.26610537796936307,0.08989621959077093,0.1762091583785975
15863.063541449385,0.26835921473104335,0.2664390064492009,0.02249087766213919,0.24394812878706673,0.26543494879008694,0.07610364882980108,0.18933129996029135,0.266101107192844,0.09016106147226752,0.17594004572058186
15863.171638837606,0.2804176459466088,0.26596752433489185,0.02253595123194867,0.2434315731029482,0.26498232319659176,0.07610749158036349,0.18887483161623378,0.26586677581104395,0.09030382130115995,0.17556295450988937
15863.279723285568,0.27695161239048105,0.26570097423470423,0.022552090252535496,0.24314888398217377,0.2648153636306747,0.07608902231854602,0.18872634131213417,0.2656586007141789,0.09034803717001823,0.17531056354416602
