wl,data,model_comp05,model_cool05,model_hot05,model_comp50,model_cool50,model_hot50,model_comp95,model_cool95,model_hot95
15453.702455580085,0.2751441938757473,0.28842648289202893,0.020796445394340588,0.26763003749769365,0.28817377795582355,0.03472126155398049,0.2534525164018484,0.28975662618039705,0.04527127289465787,0.24448535328574444
15453.809233530585,0.2797716432604029,0.2877724728149416,0.020755312760909632,0.2670171600540373,0.287689935574469,0.034654847105361,0.2530350884691133,0.2890057061034257,0.04512536565141098,0.24388034045201992
15453.915998138858,0.28897820436484967,0.2874699410988605,0.020709321311974845,0.2667606197868909,0.28743908260692597,0.034599697215807565,0.2528393853911237,0.288346092518293,0.04494620233032831,0.24339989018796995
15454.022749411011,0.28561113565446744,0.287420223819106,0.020673594303923817,0.26674662951518746,0.28719292180444417,0.034563936267489485,0.25262898553696,0.28813233089480145,0.044779388270300355,0.24335294262450632
15454.129487353162,0.28291131698532007,0.28710454855596723,0.020655604933667176,0.26644894362230537,0.2868606370814665,0.03454122302455157,0.2523194140569202,0.28800654331586156,0.04468649621948638,0.24332004709638042
15454.236211971409,0.28768861427634307,0.2865597321823891,0.020647456382150268,0.2659122758002441,0.2864985026994572,0.03453030858809328,0.2519681941113692,0.28754689178404624,0.044691267247181275,0.2428556245368702
15454.342923271868,0.29002178895910957,0.2860382251844773,0.02065201300554276,0.2653862121789398,0.28617575846774357,0.03453380198486408,0.2516419564828848,0.28696509939914955,0.04477309599974961,0.24219200339940514
15454.449621260645,0.2895390740357451,0.2859847120089981,0.020669619383646084,0.2653150926253573,0.28600140938951923,0.03455301468310169,0.25144839470642283,0.28679639414210156,0.044903885357451205,0.24189250878465557
15454.55630594383,0.29424823277508955,0.28656528119729713,0.020693131359189997,0.2658721498381124,0.2862018774196763,0.03458636761208217,0.2516155098075994,0.28729775940907937,0.04504573702567783,0.24225202238340676
15454.662977327549,0.28694594688717795,0.2873352604638805,0.020717742480769834,0.266617517983116,0.2867672375389071,0.034625825249574194,0.25214141228933823,0.2880670677301057,0.0451641923956121,0.24290287533449884
15454.769635417892,0.2916557655580291,0.28783002606837294,0.02074153978118831,0.26708848628718995,0.287369792750089,0.03466376470220457,0.2527060280478897,0.2885747496360043,0.04523752814000433,0.2433372214960052
15454.876280220953,0.29068927922116894,0.2881466009669096,0.02075928230232456,0.2673873186645903,0.28777486778812006,0.03469420688602665,0.25308066090209874,0.28882168983210693,0.0452565580948556,0.24356513173725655
15454.982911742854,0.2868349846659031,0.28850514024462,0.020770278711555873,0.2677348615330694,0.28805263348038734,0.03471185940747341,0.2533407740729193,0.28907512689542436,0.04523503967505556,0.243840087220374
15455.089529989678,0.2908403536174662,0.2888195703454195,0.02077571791452217,0.2680438524309026,0.28832194015016427,0.03471905214992741,0.25360288800024217,0.2893138541777842,0.045198983640833336,0.2441148705369561
15455.196134967531,0.2835335158591433,0.28903437438465157,0.020776146374098477,0.26825822801055843,0.2884987739622723,0.03471889111817726,0.25377988284410036,0.2895051620256639,0.04516477976422705,0.24434038226144206
15455.302726682501,0.2818137476363254,0.28910950814871955,0.020773923236699608,0.26833558491202525,0.2885243892684559,0.03471192953410532,0.2538124597343559,0.2896252951579431,0.0451460745507336,0.24447922060721478
15455.409305140696,0.2830355258384082,0.288995209721939,0.020768553220237233,0.2682266565017071,0.28840246247271484,0.0347010623855832,0.253701400087137,0.28960655604921737,0.04514825532588917,0.24445830072333347
15455.515870348207,0.28333490280474194,0.2887157472440826,0.020757785500618946,0.267957961743469,0.28817773159134064,0.03468947243750588,0.2534882591538401,0.2894182896177419,0.04516419906187432,0.24425409055587283
15455.622422311133,0.29199786070235323,0.28835896214190687,0.020742209740090584,0.2676167524018216,0.2879198445800535,0.034679717166300805,0.253240127413758,0.2891101637298337,0.04518026150359134,0.24392990222624764
15455.728961035555,0.2917237757965563,0.28801092783757165,0.020725995187738704,0.26728493264983827,0.28768973972254774,0.03467045052897213,0.25301928919358097,0.2887599402542717,0.04519334775405737,0.24356659250021956
15455.835486527569,0.28791286170646535,0.2877536732187803,0.02071131026908572,0.2670423629496999,0.28751276915582163,0.03465742828919988,0.2528553408666271,0.28846833158797464,0.04520576939178033,0.24326256219619954
15455.941998793272,0.295930119025867,0.2876228053086671,0.02069525306142779,0.26692755224724457,0.2873753552075026,0.03463746521810222,0.2527378899894057,0.2883105459915133,0.045208476275941885,0.24310206971557666
15456.048497838754,0.2901745384844903,0.28757273718527887,0.02067277417759913,0.26689996300768504,0.2872160240688673,0.03460640964398358,0.25260961442488905,0.2882937687521514,0.0451888249982236,0.24310494375393302
15456.154983670102,0.28631801407412943,0.2874559087990654,0.02063448243821968,0.26682142636085104,0.2868790339395367,0.034556900191570566,0.2523221337479714,0.28836445819933776,0.045148094281950324,0.24321636391739268
15456.26145629339,0.2931445603843607,0.2869888726970038,0.020581353737192686,0.2664075189598164,0.2862619193136634,0.03449688188860396,0.25176503742506473,0.28831032316176497,0.04508333463348052,0.24322698852828967
15456.367915714729,0.28749779615705684,0.28609267340001454,0.020519422615411596,0.2655732507846082,0.28555466512866257,0.03443510264957183,0.25111956247909606,0.2878049284091646,0.044998602564926535,0.24280632584424328
15456.474361940189,0.28498585617826927,0.285130128579205,0.020449287575417186,0.264680841003793,0.28500984490559517,0.034378664939976156,0.2506311799656243,0.28696273428235997,0.044918095370349714,0.24204463891201544
15456.580794975851,0.28159559411302537,0.2844790640106449,0.020380752630140744,0.2640983113805093,0.2846776490508222,0.03433405571878232,0.2503435933320452,0.28628352336072926,0.04486921572201683,0.24141430763871766
15456.687214827809,0.2820445153766867,0.28417414831889465,0.02033589755248585,0.263838250766414,0.2845074719202238,0.034306094203847906,0.2502013777163812,0.2859721319692077,0.04486265788547276,0.24110947408374012
15456.79362150214,0.2877578843631153,0.2841862625817384,0.020332310818969974,0.26385395176277365,0.28445501937540507,0.034296524291369576,0.25015849508404076,0.2858737418465807,0.04488531727126017,0.24098842457532574
15456.900015004929,0.28346144035059384,0.2845759817360124,0.020371505526388483,0.2642044762096291,0.2844815747056019,0.03430478855001445,0.25017678615559275,0.2859865300506857,0.04492050792086425,0.24106602212982664
15457.00639534225,0.2805777216061388,0.28518933836110205,0.020449529724151396,0.2647398086369559,0.2845107235369152,0.03432285159437341,0.25018787194254705,0.28631438125268627,0.04498697710090149,0.24132740415178996
15457.112762520192,0.28713165388804635,0.2856851109154806,0.020525296349851577,0.2651598145656343,0.2842545275757754,0.034339522521581144,0.24991500505419956,0.2868447977174462,0.045084440952556176,0.2417603567648952
15457.219116544818,0.29309140182834265,0.2852720220716291,0.020549878377757774,0.2647221436938766,0.2833544174620201,0.034323398183478016,0.24903101927854737,0.28695476163586037,0.045147252068336495,0.24180750956752906
15457.325457422217,0.28275876021739954,0.28324790194094673,0.020499000657757244,0.26274890128319467,0.2816457279833424,0.03424896084684016,0.24739676713650752,0.28562691834155096,0.04510229045212349,0.24052462788943269
15457.431785158462,0.277278276651262,0.28010515050322604,0.020381223771148163,0.25972392673208305,0.2794359183104234,0.03413494676145079,0.24530097154897781,0.2827673251918166,0.044947389041442284,0.23781993615037947
15457.538099759622,0.2757587473926211,0.2771180938172445,0.0202380117591529,0.2568800820580967,0.2773938913199839,0.03402023798375104,0.24337365333623798,0.2795164654097977,0.044774456339202635,0.23474200907060017
15457.644401231772,0.2740249976587511,0.27508994145099575,0.020123460907363628,0.2549664805436372,0.27594922860350213,0.03393267131245229,0.24201655729105495,0.2770420944784264,0.04466891971061967,0.2323731747678118
15457.750689581,0.2763694302289255,0.27416469223155693,0.020069534556056923,0.2540951576755051,0.2751169404837821,0.033882717584303085,0.24123422289948412,0.27574259836054005,0.0446311748468138,0.2311114235137313
15457.856964813356,0.28005732558833435,0.274253638959617,0.020075040010373465,0.25417859894924866,0.27482068348607863,0.03386614096189854,0.24095454252418522,0.27551895855011677,0.04462524394757145,0.23089371460255037
15457.963226934924,0.27320635395602394,0.2752571629341122,0.02011904812024391,0.2551381148138734,0.275033088958523,0.03387324764140593,0.24115984131712223,0.2763111430288569,0.04464819366006764,0.2316629493687943
15458.069475951768,0.2753624948367991,0.27696582093648614,0.020179096595735798,0.25678672434075545,0.2758256359112075,0.033905046220467916,0.24192058969074476,0.2779679402228334,0.04470556945812712,0.23326237076471135
15458.175711869948,0.2764283870725515,0.2789311504883551,0.020235541964022347,0.25869560852433787,0.2772217151417661,0.03396744281754731,0.24325427232422392,0.27994778390633174,0.04477430966370711,0.23517347424262974
15458.28193469555,0.2782221250200493,0.2805625411401812,0.02027477563971181,0.26028776550047455,0.27896945806689555,0.0340516159385139,0.24491784212838685,0.2815545000531615,0.04481933567793315,0.2367351643752335
15458.38814443463,0.27008945238649157,0.28161962375652766,0.020299992672626523,0.2613196310839063,0.2806173756982069,0.034137468774866314,0.2464799069233458,0.2825196581702241,0.04483696064392166,0.23768269752630758
15458.494341093245,0.2668017705849129,0.28240335539000216,0.020329987202131406,0.26207336818787597,0.28187385172037943,0.03421104706570445,0.24766280465468024,0.2831889461885833,0.04486230902278661,0.23832663716580185
15458.600524677475,0.2768204693224174,0.2833200587105388,0.02038150360921852,0.26293855510132547,0.28281347191677647,0.03427225125783159,0.24854122065895012,0.2840229302208316,0.04492413777012252,0.23909879245071425
15458.706695193367,0.27813204597573904,0.2845205754168608,0.02045640520230526,0.26406417021456075,0.28367453124355246,0.03432667939617592,0.2493478518473818,0.28516213508885263,0.04501538348846422,0.2401467516003936
15458.81285264699,0.2756130419244628,0.2858806723893974,0.020536641015552876,0.2653440313738498,0.2845897655580409,0.03437548199401104,0.25021428356403513,0.28647923563219496,0.04511122354247375,0.2413680120897264
15458.918997044413,0.28416147762355076,0.28705160431852267,0.020591158637868198,0.26646044568065974,0.28548551955472606,0.034412263873044496,0.25107325568168687,0.2876623302507536,0.045175531789303995,0.24248679846145482
15459.025128391679,0.2912827519590242,0.2876248073833619,0.020596188994447123,0.26702861838892006,0.2861076113565985,0.034421484925457914,0.2516861264311459,0.2883508951758946,0.04517264824561283,0.24317824693028697
15459.131246694855,0.2913816536135123,0.28750418395257293,0.02054958213372322,0.266954601818855,0.286309536453179,0.034395645736722005,0.2519138907164623,0.28836141403918203,0.045089014966355284,0.24327239907283196
15459.23735196,0.28842039268315045,0.28698674788517015,0.020473954978547006,0.2665127929066284,0.2861900975468028,0.03434741813722166,0.25184267940958643,0.28785726731515493,0.04495113327787162,0.24290613403728856
15459.34344419317,0.2853795436191668,0.28643162981001785,0.02040398285804462,0.26602764695197845,0.28594045305366944,0.034296337185450054,0.2516441158682247,0.2872251990303217,0.04481852058173908,0.2424066784485878
15459.449523400415,0.28892089701356244,0.28608604821991385,0.02036374708572025,0.2657223011341988,0.2856969847489562,0.034256378148981324,0.2514406065999802,0.2867902965414164,0.04474561065074763,0.242044685890674
15459.555589587795,0.28198837723652437,0.28599443933076724,0.020354959899424558,0.2656394794313479,0.28550375072991385,0.034231242881413805,0.25127250784850536,0.2866979295762512,0.04475187206048488,0.24194605751577147
15459.661642761359,0.28164788687230047,0.28604406025059803,0.02036382515839107,0.26568023509221217,0.285370040775468,0.034219673951764604,0.2511503668237087,0.2868574179934241,0.0448109858221685,0.24204643217126082
15459.767682927159,0.28789144070464245,0.28614288154369677,0.020377824717167058,0.26576505682653495,0.28533057303519493,0.0342254870266359,0.25110508600856435,0.2870821571067108,0.044874468303324117,0.24220768880339189
15459.87371009125,0.2880875354480965,0.2862905175976678,0.020394140990915195,0.26589637660675786,0.28541544552936327,0.034254060179352834,0.25116138535001575,0.2872933300502678,0.04491587652140435,0.2423774535288687
15459.97972425968,0.2858164404264077,0.2864508168552422,0.020414071197400404,0.266036745657847,0.28564489258325826,0.03429427750716311,0.25135061507610046,0.2874468616555725,0.0449359729955505,0.2425108886600272
15460.08572543849,0.29083973531283874,0.28659312020328825,0.020428811581676348,0.26616430862161716,0.2859467990971931,0.034331916399733486,0.25161488269746496,0.28748089116675735,0.044928167198086746,0.2425527239686758
15460.191713633738,0.28781840050754587,0.2867351459292276,0.020439316426643674,0.2662958295025892,0.28620695091296317,0.034360180143406714,0.25184677076956175,0.28746734864451745,0.044891078792516574,0.2425762698520061
15460.297688851468,0.28353959924339955,0.28696191234791885,0.02045859559181379,0.2665033167561103,0.28641663683372076,0.03438119105197488,0.2520354457817512,0.28751637578357003,0.04485395714471451,0.24266241863886073
15460.403651097718,0.2950488624609414,0.28736853147551417,0.020498486911730764,0.26687004456378866,0.2866417939006816,0.03440437316999333,0.2522374207306936,0.2877510486838891,0.04485140786728019,0.24289964081661414
15460.509600378547,0.293071510665547,0.28791604662306103,0.020557324872982934,0.2673587217500834,0.28692933608093374,0.03443959292631212,0.2524897431546269,0.2881715123685196,0.04489135665628251,0.24328015571224235
15460.615536699983,0.2819144944277079,0.2883973816865007,0.020617565731654457,0.26777981595485156,0.2872546382628827,0.03448517213911606,0.252769466123772,0.28858193760430995,0.04494020770939579,0.24364172989491936
15460.721460068082,0.2825304162909723,0.2886952895263081,0.020656729724934462,0.2680385598013789,0.2875502792661338,0.03452570098482433,0.2530245782813148,0.2887820006671353,0.04495558482329323,0.24382641584384726
