wl,data,model_comp05,model_cool05,model_hot05,model_comp50,model_cool50,model_hot50,model_comp95,model_cool95,model_hot95
15090.230251116427,0.2960145762106515,0.29830054842161163,0.0007976344143076978,0.29750291400730894,0.29707608641309846,0.043598280941604006,0.25347780547149973,0.2952706878639971,0.07347685870839243,0.2217938291556099
15090.332702859097,0.3037506224315331,0.2980270523880069,0.0008047289564529093,0.2972223234315591,0.29667513944228074,0.04371109539837124,0.25296404404391487,0.295696636988827,0.0738038276761628,0.2218928093126694
15090.4351423232,0.30689762931754666,0.2976650303211269,0.0008080091064420478,0.2968570212146899,0.29617703049557814,0.04370229521600032,0.25247473527958314,0.2957428216783716,0.07388286522249347,0.22185995645588338
15090.537569514518,0.3121257071233127,0.297316582426244,0.0008078286134380723,0.29650875381281094,0.29578353445080363,0.04359339808720179,0.2521901363636071,0.2954393473109437,0.07372866256427325,0.22171068474667563
15090.639984438812,0.32067728538871376,0.29666381086169064,0.000804669989396021,0.29585914087229964,0.2951109900973279,0.04339061334943567,0.2517203767478975,0.29464768802198893,0.07338848522873608,0.22125920279325803
15090.742387101855,0.35810784998145384,0.29561218620442825,0.0007981990607473084,0.2948139871436859,0.29395842568864305,0.04305037387013859,0.2509080518185097,0.29335985964164873,0.07286754125001928,0.22049231839163463
15090.844777509412,0.3637253134416547,0.2944691557401206,0.0007883782438196167,0.29368077749630594,0.2925578292567877,0.042528389136443086,0.25002944012034983,0.2918248944247486,0.07216361085791442,0.21966128356683937
15090.947155667258,0.33053121397028984,0.2937966989415789,0.0007762949276524395,0.2930204040139314,0.2914872842593711,0.041841263032507264,0.24964602122686905,0.29050064860737024,0.07133334198757416,0.21916730661980122
15091.049521581152,0.29911678629547955,0.29400033737346765,0.0007636044061980913,0.2932367329672744,0.29127282570992086,0.04107849628803185,0.2501943294218942,0.28976843872420427,0.07047997533097115,0.21928846339323818
15091.151875256863,0.2906468907280212,0.29505259387809085,0.000751559799397462,0.2943010340786983,0.2920620878115574,0.04036181448811983,0.25170027332344275,0.28970641908292116,0.06969628431148729,0.22001013477143894
15091.25421670015,0.2917471985635586,0.2966327414673299,0.0007409081821993292,0.29589183328513546,0.2932483406059578,0.03979538167069895,0.253452958935264,0.2902138953730382,0.06907411562102879,0.22113977975201451
15091.356545916778,0.2980288798200296,0.297955996236154,0.0007337599300482372,0.2972222363061106,0.29402673589699396,0.03949800722307402,0.2545287286739251,0.29097660860454855,0.06869028831115526,0.22228632029339837
15091.4588629125,0.29753713766256173,0.29839687011905697,0.0007329222879658019,0.29766394783109607,0.29393148157487925,0.03961945524547896,0.25431202632940547,0.29155073110531926,0.06858363999622791,0.22296709110909646
15091.561167693088,0.2946694012231267,0.2978423510494693,0.000739933950235616,0.2971024170992386,0.29369248878079984,0.040202331569867855,0.25349015721093715,0.29189245359380167,0.06885230035152687,0.22304015324227988
15091.663460264297,0.29437322430599305,0.2973597828892569,0.0007527466231431453,0.2966070362661187,0.2944194602716271,0.04109214382638252,0.2533273164452498,0.2924884293316706,0.06958917213929415,0.22289925719238152
15091.76574063187,0.30279277062100657,0.29787772262306766,0.0007685306769954563,0.29710919194607716,0.2962353965985946,0.042073653452055,0.2541617431465448,0.2939246358346387,0.07065877242078307,0.2232658634138608
15091.868008801579,0.3063963792090355,0.29918546292251796,0.0007844790681912148,0.2984009838543318,0.29839175390264777,0.04291825981505571,0.2554734940875974,0.2959481553127562,0.07183693026504753,0.22411122504771389
15091.970264779175,0.30295887509028735,0.30065026295208797,0.0007978600873392101,0.2998524028647538,0.3000475680222596,0.043503168036562345,0.2565443999857026,0.2980150080454614,0.07290033712359564,0.22511467092187099
15092.072508570402,0.2997181769223015,0.30166451731109045,0.0008070300287590348,0.3008574872823365,0.30088326211500555,0.043839301165076665,0.25704396094993426,0.2995691356525946,0.07367618975888282,0.22589294589371706
15092.174740181019,0.30186555789307395,0.3020416239779644,0.0008120126732494559,0.30122961130472004,0.30108185532929366,0.04399418922866301,0.25708766610063605,0.3003773519172758,0.07411439402457455,0.22626295789270653
15092.27695961678,0.3031509958033294,0.3020051070913183,0.0008139936794499117,0.3011911134118735,0.3009739360043474,0.04402644752785454,0.2569474884764983,0.30059545063960824,0.07428458078582827,0.22631086985378526
15092.37916688342,0.3009369332225144,0.30181834838358473,0.0008142072904419225,0.3010041410931479,0.30075561936895623,0.04397801390721691,0.2567776054617447,0.30049646407235675,0.0742887835467392,0.22620768052562282
15092.481361986705,0.2994276154598006,0.30161099616480397,0.0008133991450620928,0.30079759701974695,0.30050015786992906,0.043888683671960436,0.25661147419797403,0.3002572490395875,0.07419877998617104,0.22605846905342172
15092.58354493237,0.31181807215151996,0.30141951707463954,0.0008120925859832133,0.3006074244886614,0.3002620147056578,0.043798986142821086,0.2564630285628421,0.29993832164007384,0.07405823954194145,0.22588008209813767
15092.685715726153,0.2999143275845557,0.30115327206681125,0.0008108788932513785,0.300342393173565,0.3000103962668654,0.04372974351481069,0.2562806527520601,0.2994509726399749,0.07389504393634001,0.22555592870364014
15092.78787437382,0.2952199642894186,0.30051687759757345,0.000809710276269979,0.29970716732130853,0.299429426111472,0.04365020362903953,0.25577922248243784,0.2985645539239237,0.07368643440697743,0.22487811951695155
15092.890020881096,0.28932640774786056,0.2993106145151001,0.0008075162996444988,0.29850309821546067,0.298178406041463,0.04348141530626203,0.2546969907352063,0.29717823465923066,0.07338525270121954,0.22379298195801633
15092.99215525373,0.2848678488131966,0.2977387771223411,0.0008039524957493052,0.2969348246265968,0.2964823875948869,0.043218847369553615,0.25326354022533853,0.29550787676279006,0.07301218288604834,0.22249569387674692
15093.09427749746,0.2955547774016758,0.296278839090457,0.0008006090926027851,0.29547822999785917,0.2949909167741011,0.04298659326344046,0.25200432351066593,0.29394502857263105,0.0726746162574665,0.2212704123151697
15093.196387618027,0.3084163701540554,0.295275081449786,0.0007996447632155148,0.29447543668657544,0.29409968642207995,0.04291790554753272,0.2511817808745525,0.292810078616797,0.0724972559202587,0.22031282269654345
15093.298485621157,0.30887872713328934,0.2946411657548176,0.0008016513814725786,0.29383951437334993,0.2936735652132292,0.043033680749633325,0.2506398844636011,0.2921449953469791,0.07251943029301888,0.21962556505396535
15093.400571512602,0.3057802944836597,0.2941759336416147,0.0008053934887348261,0.2933705401528849,0.2934334227185935,0.043251111860264535,0.2501823108583342,0.29184081228029424,0.07267771593426313,0.21916309634603623
15093.502645298091,0.2976027583720384,0.2938711064029408,0.0008094271909590535,0.2930616792119867,0.2933127196407411,0.04347802407283563,0.24983469556791074,0.2918298766705501,0.07288405926752849,0.21894581740302674
15093.604706983358,0.2946683706889173,0.29375590370062704,0.0008130090787610979,0.29294289462187095,0.29336535104970796,0.04365664288963051,0.2497087081600827,0.29207506871046446,0.07307640633873781,0.2189986623717318
15093.706756574133,0.296471169222551,0.29394407420710694,0.0008158863114768937,0.29312818789563505,0.29385605036317636,0.043768704033826655,0.250087346329355,0.2926034908497695,0.07322808089835288,0.2193754099514218
15093.808794076149,0.30405892765873627,0.29469317737051137,0.0008178381556531789,0.2938753392148632,0.2951156277003082,0.04384895587068214,0.25126667182963136,0.2934983266856397,0.07333844707468001,0.22015987961096484
15093.910819495135,0.30311901819889825,0.2960147778801806,0.0008187423859733346,0.2951960354942123,0.2967623246756127,0.04390535313538405,0.252856971540234,0.2947291767375716,0.0734153469954587,0.2213138297421181
15094.01283283682,0.2890953391221514,0.2974751090283962,0.0008187069252342671,0.29665640210316696,0.2979593601869293,0.04388139245002916,0.2540779677369055,0.29603785194515386,0.07345914080908614,0.22257871113607294
15094.114834106933,0.2921648378625711,0.29856570293819973,0.0008177469067852532,0.2977479560314195,0.2983565449311189,0.04374820443593742,0.2546083404951868,0.2970354455783505,0.07344460752973114,0.22359083804862456
15094.216823311199,0.2935487559457989,0.2990272073049931,0.0008160776002203875,0.29821112970477776,0.29818309213346955,0.04355406898129812,0.2546290231521767,0.29745043538261007,0.07334512581570224,0.2241053095669131
15094.318800455345,0.2809412270394078,0.29901794178404273,0.0008142141153230498,0.2982037276687247,0.2978680763472711,0.043378996470586094,0.2544890798766903,0.2973506702883813,0.0731582672064484,0.22419240308193816
15094.420765545088,0.2754606036376694,0.29891548637688226,0.0008133833361070466,0.2981021030407803,0.29768915898498327,0.04329466629439386,0.2543944926905947,0.2970585629500745,0.0729600070481179,0.2240985559019618
15094.522718586155,0.277371378202954,0.2988947542815904,0.0008148649515512665,0.2980798893300442,0.2977076615937508,0.043343835601419606,0.2543638259923365,0.29683895160885976,0.0728732014614879,0.22396575014737707
15094.624659584266,0.2773074319744914,0.29890306268012234,0.0008185892439362474,0.29808447343619116,0.29788723268667244,0.043527661125070456,0.25435957156160727,0.29674906366560505,0.07295708816706413,0.22379197549854613
15094.726588545138,0.2780910755710499,0.29883613568724493,0.0008231140607678366,0.29801302162648213,0.2980308740539019,0.043787552216257866,0.25424332183764936,0.29675703978575113,0.07317215840893203,0.22358488137682433
15094.828505474497,0.2785230586513971,0.29866488491167553,0.0008267420550807585,0.2978381428565998,0.2980767163766582,0.04403654507652443,0.2540401713001391,0.2968583147591833,0.07344336566279876,0.22341494909638976
15094.930410378054,0.2860294032765647,0.298548201854637,0.0008291976881503553,0.29771900416649166,0.29827241421613354,0.04423671819444816,0.25403569602169074,0.2971059174272741,0.07373341990392678,0.22337249752335253
15095.032303261523,0.2911075524294344,0.2986800123425014,0.0008310601452011212,0.29784895219730534,0.2986774955542779,0.044380375467597405,0.25429712008668587,0.2975915067676641,0.07404334807009225,0.22354815869757708
15095.134184130631,0.28619056609650884,0.2990535849380367,0.0008323183258480204,0.2982212666121937,0.29922072756656587,0.04446736152940922,0.25475336603716203,0.29829224443889046,0.07435278673200198,0.22393945770689375
15095.236052991075,0.28429465706761675,0.2996428225961087,0.0008324611804573141,0.2988103614156564,0.2999707397488495,0.04451489532244835,0.25545584442640656,0.2991124471876567,0.07461627814754557,0.22449616904011643
15095.337909848571,0.29292799548579396,0.30045890872471687,0.0008315376504101486,0.2996273710743118,0.3008846776551105,0.044553521465190093,0.2563311561899258,0.29998311014784185,0.07480379945751521,0.22517931069033195
15095.439754708836,0.29181715526428476,0.30129105715964816,0.0008301568762862036,0.300460900283367,0.30163045323221005,0.04457441283331417,0.2570560403989013,0.30080188912879147,0.07493248187945821,0.22586940724933854
15095.541587577572,0.2864627025657943,0.30195329465848403,0.0008286779639845231,0.30112461669450463,0.3020260769938366,0.04456514158323458,0.25746093541060744,0.3014888008621243,0.07503598346182652,0.2264528174003031
15095.643408460497,0.2921866701707817,0.3023491792615413,0.0008273945608795849,0.3015217847006668,0.3021857325890432,0.0445560074304726,0.257629725158576,0.3019754632446147,0.07512686872885488,0.22684859451576517
15095.745217363312,0.296391381291531,0.30248775057094635,0.0008268250729954994,0.301660925497956,0.3022575080350039,0.04459225543776677,0.25766525259724254,0.302257121230688,0.07521654385756982,0.2270405773731235
15095.847014291716,0.3010667593930832,0.30250025006982173,0.0008274523755832877,0.30167279769424354,0.30231250530663256,0.04468477127554963,0.25762773403108835,0.3024423399992546,0.07533249701661326,0.22710984298264664
15095.948799251426,0.2935849270445024,0.30245428845927885,0.0008292576573176092,0.30162503080196634,0.3023547613304745,0.04480295804396884,0.25755180328651106,0.3025980969113411,0.07548407616168022,0.2271140207496662
15096.050572248134,0.2927692460682727,0.3023926442047604,0.0008316828273442494,0.3015609613774213,0.30240251905585697,0.04492116937623289,0.2574813496796295,0.30273826523349334,0.07564519636054992,0.22709306887294875
15096.152333287551,0.294055448575183,0.3023581425308856,0.0008344225045574171,0.3015237200263333,0.3024810353793792,0.04504071890961276,0.25744031646977183,0.30287687837642313,0.07579172939289203,0.22708514898353643
15096.254082375368,0.2900370501217929,0.30235155202145453,0.0008376218667744392,0.30151393015468525,0.3025998593607643,0.04517341823903664,0.257426441121733,0.30301076561596474,0.07591890218245895,0.22709186343351115
15096.355819517294,0.2942028157112058,0.30235033036259806,0.0008413430074520533,0.3015089873551512,0.30278158523631266,0.04531508639885384,0.25746649883746425,0.3031205261127063,0.07602940748883205,0.22709111862387957
15096.457544719015,0.288285416356644,0.302384316068399,0.0008450042519004165,0.30153931181650373,0.3029817089013108,0.04543655041262277,0.2575451584886935,0.3032137503575893,0.07611959773890517,0.22709415261868948
15096.559257986235,0.2923473204248571,0.30243374618487495,0.0008476030050530325,0.30158614317982707,0.30304086134871905,0.045497159823794896,0.2575437015249296,0.3033128987903447,0.07617389495396674,0.22713900383638327
15096.660959324658,0.29909580342987796,0.3024669138294718,0.0008482625652320599,0.30161865126424486,0.30300594879868514,0.045477877884655654,0.25752807091403496,0.30339220673245576,0.07617227172431142,0.2272199350081497
15096.76264873996,0.3052075039637162,0.3024912147819535,0.0008467696409115447,0.3016444451410471,0.3029734804280237,0.04538615309138979,0.25758732733663936,0.3033395463619433,0.07609417365629073,0.22724537270565792
15096.864326237846,0.30960581966986783,0.30234650612415825,0.000843345079346849,0.30150316104481656,0.3027178213852271,0.04522979408236346,0.2574880273028691,0.30305462505580033,0.07593301550040273,0.22712160955540295
15096.965991824001,0.30323897036747227,0.3018404668896693,0.0008383590094128751,0.3010021078802616,0.30204680640173004,0.04501155647009982,0.2570352499316356,0.302459194557653,0.07569110346212822,0.22676809109553012
