wl,data,model_comp05,model_cool05,model_hot05,model_comp50,model_cool50,model_hot50,model_comp95,model_cool95,model_hot95
16279.828614220216,0.26063366508850855,0.2587057056337599,0.004216921423329958,0.25448878421043375,0.25669332919814064,0.04102053299158736,0.2156727962065575,0.2585558097544807,0.09080621142251426,0.1677495983319718
16279.939924102757,0.2590385968453324,0.2586871990679665,0.004222771962555596,0.2544644271054147,0.2566449069942432,0.04101540232058749,0.2156295046736599,0.25849688631163736,0.09073690075657115,0.16775998555507157
16280.051220600644,0.24580941126624586,0.25891009428711087,0.00422224290506028,0.2546878513820544,0.25685300624171614,0.040997660764192416,0.21585534547752794,0.25871547699900405,0.09074000102450676,0.16797547597450266
16280.162503719715,0.25805777702069876,0.25942249782863236,0.00421521466930382,0.25520728315933233,0.25733202098234226,0.04096029791556665,0.21637172306677985,0.25924242017030225,0.09080309296138771,0.1684393272089199
16280.27377346582,0.262205187113899,0.26009384599011803,0.004203187906800055,0.2558906580833218,0.25802518893931964,0.040888467447203494,0.21713672149212038,0.2599404922313548,0.09086178359995756,0.1690787086314026
16280.385029844787,0.2579008713564143,0.2607129288353472,0.00418826885669691,0.2565246599786541,0.2586716331380633,0.040778542280733944,0.2178930908573336,0.2605635409054703,0.09087826378802158,0.1696852771174541
16280.49627286245,0.25738194124679364,0.26110487082853073,0.004173998141811084,0.2569308726867235,0.2590511095587775,0.040646671922195315,0.21840443763658643,0.26091002722553347,0.09084507739309075,0.1700649498324481
16280.607502524654,0.25995032190786066,0.26127085141047013,0.0041605618237478366,0.2571102895867261,0.25906976095441553,0.040508931674901265,0.21856082927951848,0.2609323564141565,0.09075743624241246,0.17017492017174946
16280.718718837228,0.2602302566758227,0.261277946377944,0.004146596876923615,0.2571313495010242,0.25886912245396093,0.040381284987482134,0.218487837466483,0.2607843275837507,0.09066260249784674,0.17012172508590936
16280.829921806006,0.26028256617706014,0.261204291023361,0.004131424637081039,0.25707286638628374,0.25864322128893985,0.040278195593659735,0.21836502569528435,0.2606486155753075,0.0906179371933228,0.1700306783819901
16280.941111436825,0.2678014570797902,0.26110135175439647,0.004114487578874517,0.25698686417552574,0.2585247469819118,0.04020539126317162,0.21831935571874442,0.260626195399104,0.0906510290300946,0.16997516636901477
16281.052287735514,0.26985303050319287,0.2608693985155855,0.004092538596057654,0.2567768599195316,0.25845385325591813,0.040120340538711816,0.21833351271721055,0.2606303139142842,0.0907070287345127,0.1699232851797769
16281.163450707909,0.2675791884997055,0.2601642019825521,0.00405647546595585,0.2561077265166,0.25814562728019574,0.039946881929178425,0.21819874535102154,0.26032652023715097,0.09065710275791367,0.16966941747924272
16281.27460035984,0.26727401353919844,0.25880030160067324,0.004003618481141445,0.25479668311953557,0.2570690228972422,0.039609420299213535,0.21745960259803285,0.2592248058058759,0.09035272849635968,0.16887207730952164
16281.385736697139,0.26606752460417493,0.25709498901991906,0.003945555496091729,0.25314943352383107,0.2550475646837175,0.03902926161353624,0.2160183030701854,0.2572776219533991,0.08968924049661993,0.16758838145678448
16281.496859725628,0.2624963872761398,0.25570469995799144,0.0038970286245006763,0.25180767133349446,0.25260871588354217,0.03819650700535178,0.21441220887819448,0.255040420684934,0.08868918976855936,0.1663512309163799
16281.607969451148,0.26218453096056055,0.255028124937716,0.0038606637768809557,0.25116746116083866,0.2506069702824921,0.03723487954801097,0.2133720907344852,0.2532598193453779,0.08759120500504028,0.16566861434034286
16281.719065879517,0.2593116225792005,0.25493829337362217,0.0038280777165399524,0.25111021565708586,0.24925507108658948,0.0362639263954644,0.21299114469112912,0.2520444029076835,0.08654482238564848,0.1654995805220402
16281.830149016563,0.26318151015640606,0.25533141699084,0.003799041827681212,0.25153237516316246,0.2484631799148394,0.03532067950160039,0.21314250041324304,0.25130549768072,0.08556352779194648,0.16574196988877873
16281.941218868118,0.26279799281136823,0.2562040330165992,0.0037801083723164376,0.2524239246442864,0.24822076775768684,0.034444016877656566,0.21377675088003426,0.25105049952594116,0.08468567797567547,0.1663648215502709
16282.052275440012,0.26184092649774987,0.25731467597443347,0.0037759294152240074,0.25353874655921316,0.24850602448767062,0.033784897446947314,0.21472112704072727,0.25124179880718145,0.08405055001992907,0.16719124878725758
16282.163318738056,0.2519889677084488,0.25812421158061516,0.0037795180427885426,0.2543446935378303,0.24904510016111228,0.033518705586936606,0.21552639457417966,0.2517019821764197,0.08388542062924038,0.1678165615471845
16282.274348768082,0.25138249909166255,0.2585782693077391,0.0037808042418493114,0.25479746506589346,0.2497782042224975,0.033629584939704776,0.21614861928279672,0.25252625135976536,0.08429295529089323,0.16823329606887735
16282.385365535916,0.2643645632392638,0.2591769809773654,0.003789122619168139,0.255387858358201,0.2508091045895056,0.03402764162977512,0.2167814629597345,0.25376392439652373,0.08510119765785189,0.1686627267386771
16282.496369047372,0.26519286348346804,0.25985295689425914,0.003807888971675991,0.25604506792258686,0.25211017874352165,0.03459034515267864,0.21751983359084703,0.25522555399534225,0.08602559988753143,0.1691999541078161
16282.60735930829,0.26256153748344546,0.26031393798078334,0.0038287398651792363,0.2564851981156078,0.2533859838343465,0.03524236577726059,0.21814361805708998,0.25648722284591285,0.08683848117115946,0.16964874167475866
16282.718336324471,0.2610481156949159,0.26038454388989873,0.0038473151527527723,0.2565372287371497,0.2543857343341519,0.03597196613009,0.21841376820406597,0.2573703121929301,0.08753194709272749,0.16983836510020792
16282.82930010174,0.2612051459894844,0.26017274795027356,0.0038721400482762567,0.2563006079020011,0.2550396884551864,0.03677240329022064,0.21826728516496985,0.25786791791663044,0.08815091569399759,0.16971700222263816
16282.94025064593,0.2567407402628924,0.2600564820327948,0.003910489628424225,0.25614599240437436,0.2554531263734011,0.03755585334000544,0.2178972730333998,0.25814345514000164,0.08866174533026465,0.16948170980974234
16283.051187962847,0.2667696533859586,0.26026351427692823,0.003954741115662326,0.25630877316126965,0.2559112867370393,0.03821074450854173,0.2177005422285017,0.25850483010539843,0.08908896009655935,0.16941587000884442
16283.162112058313,0.2733987549437086,0.26071023521752545,0.003990770917311802,0.2567194643002174,0.2565268652191095,0.03870329057632251,0.21782357464279112,0.25907612931920365,0.08950616791173568,0.16956996140747332
16283.273022938141,0.2631241497251067,0.26121881661062957,0.004013725997280098,0.2572050906133532,0.25727523115640943,0.03909737633624692,0.21817785482016672,0.2598257742100657,0.08996730278014152,0.16985847142992955
16283.383920608154,0.2582671236174157,0.2617338314519842,0.004029861057539488,0.2577039703944485,0.2581425984630494,0.039470666285290786,0.2186719321777628,0.26071060566593796,0.09049077952517719,0.17021982614076617
16283.494805074166,0.2645057180826078,0.2622405068118523,0.004045940090916298,0.25819456672093977,0.25907236308112125,0.039843204154315304,0.2192291589268102,0.26165921882215293,0.09106338749961565,0.1705958313225427
16283.605676341993,0.26722164840395957,0.262695125971302,0.004063993077165522,0.2586311328941403,0.259981921779001,0.04018496919419326,0.21979695258481197,0.26258695192278647,0.09163042308782782,0.17095652883496412
16283.716534417445,0.265585811943944,0.2630329230345452,0.0040839643728216865,0.2589489586617273,0.2607565326556519,0.040469304381215626,0.22028722827444053,0.26333500742156213,0.09209080770698119,0.17124419971458638
16283.827379306333,0.2601859502386835,0.2631228480345969,0.004104092552248754,0.2590187554823519,0.2612324976282633,0.04068066527958623,0.22055183234868136,0.26372024569413155,0.09234277361049356,0.17137747208364346
16283.938211014483,0.25630451561957845,0.2629598781554157,0.004120339723073516,0.258839538432346,0.2613703073421047,0.04081613552728224,0.22055417181482675,0.26373098574827725,0.09236228922718698,0.1713686965210957
16284.049029547692,0.2522526915539173,0.2625928376758926,0.0041271617024510945,0.2584656759734453,0.2611572927417595,0.040874449910539304,0.22028284283122443,0.26339052736631235,0.09217658320271076,0.17121394416360702
16284.159834911787,0.24905825883526964,0.26208607868167694,0.004124208790868678,0.25796186989081205,0.26063087173883503,0.040860521614113306,0.21977035012472598,0.2627778229653237,0.09185027997616085,0.17092754298916826
16284.270627112563,0.2491729816838398,0.26156416947194705,0.004117432049325403,0.2574467374226254,0.25994690604299464,0.04079916802808092,0.21914773801491796,0.2620596934266621,0.09148540151961623,0.17057429190705126
16284.381406155837,0.24913186721333924,0.26115606202444325,0.004113763971805055,0.25704229805264195,0.25927926324704986,0.04072058403840323,0.2185586792086509,0.26139959390898027,0.0911661738320978,0.17023342007688785
16284.492172047414,0.24961020365306913,0.2609353510833831,0.004116258222789409,0.25681909286059745,0.25880251293969525,0.040662642368164276,0.21813987057153517,0.2609535355993342,0.09095429419623295,0.16999924140310663
16284.602924793102,0.2560666220986017,0.2609187779725405,0.004124275511814178,0.2567945024607301,0.25863270084938794,0.04065348326795962,0.21797921758143252,0.2608154292186627,0.09088447004608205,0.16993095917258605
16284.713664398718,0.2552270026080753,0.2610942270853531,0.004135868238496208,0.2569583588468607,0.2587966043036114,0.0406994688410716,0.21809713546254403,0.260995684990905,0.09096015419846186,0.17003553079244849
16284.824390870062,0.26216514054600887,0.2614430117046557,0.004150050433603799,0.2572929612710558,0.2592491646434998,0.0407884698535181,0.21846069478998595,0.26144507969813047,0.0911641727381156,0.17028090696002027
16284.935104212936,0.26439941427588187,0.26191368959325445,0.004167917826168749,0.2577457717670895,0.2598936760627784,0.04090335335109339,0.21899032271168928,0.2620651809493314,0.09146469587037295,0.17060048507896386
16285.045804433154,0.2625835214434355,0.26237997466324164,0.0041906159793949575,0.2581893586838505,0.26056758734065927,0.04103237354342867,0.21953521379723487,0.26267911339660877,0.09179565707709109,0.1708834563195231
16285.156491536507,0.2633969915138827,0.2626749999351426,0.004216866548253356,0.2584581333868931,0.26106938694367215,0.04116554374296878,0.21990384320070766,0.2630686491383036,0.09205374160838765,0.17101490752992138
16285.267165528805,0.26084118856575345,0.2626971980134099,0.004243154087675349,0.2584540439257384,0.2612197210684276,0.04127690634521993,0.21994281472321195,0.26306596180169645,0.09214406822586496,0.17092189357583693
16285.37782641586,0.25636206090297625,0.26249376112980827,0.004262354515239438,0.25823140661457267,0.26098912755930254,0.04133432563919171,0.21965480192011508,0.262708837665238,0.0920645433770528,0.1706442942881906
16285.488474203465,0.25845207024534494,0.2622170011614389,0.0042670693266852865,0.25794993183475745,0.2604944023735127,0.04130238336527442,0.2191920190082425,0.2621965575875646,0.09190100939887164,0.1702955481886984
16285.599108897413,0.25666595354055455,0.26196396431577396,0.004259602098424253,0.25770436221735354,0.25993488440385965,0.04117727412669569,0.2187576102771682,0.2617228192101884,0.09172671413122965,0.16999610507896418
16285.709730503522,0.2618360614356584,0.2618040607750601,0.004246697544938675,0.25755736323012524,0.2594806727951529,0.041020673849350424,0.21845999894580675,0.2614022591072721,0.09160303980707216,0.16979921930020536
16285.820339027578,0.2584856907147128,0.26178740555185664,0.004233737455668446,0.257553668096192,0.25923371244857074,0.04088888671465646,0.21834482573391853,0.26130799640100894,0.09157406244160764,0.16973393395940672
16285.930934475382,0.26264285442191526,0.2619191116138653,0.004223396351021717,0.2576957152628474,0.2592328084822736,0.04079541838897189,0.21843739009330596,0.2614558905703174,0.09163827478946279,0.16981761578085997
16286.041516852743,0.26484146021634175,0.26215421242571824,0.004216529827461704,0.2579376825982604,0.25945890131315563,0.04072853497511717,0.21873036633804274,0.26180387927598453,0.09176025470179637,0.17004362457419359
16286.152086165446,0.2637657310193973,0.2624310229995031,0.004213398745202539,0.2582176242543044,0.2598482949806733,0.0406864311741996,0.21916186380647798,0.2622627866498448,0.09189487701306497,0.1703679096367853
16286.262642419291,0.2602754156986341,0.2626990969876457,0.004214185805517513,0.25848491118213207,0.26030386506943654,0.040687792357878734,0.21961607271156208,0.26271356755745173,0.09199977027148655,0.1707137972859706
16286.373185620074,0.2640297213484905,0.2629251588254599,0.004219610646961376,0.2587055481785024,0.2607133015921437,0.040743586979040895,0.21996971461310705,0.2630431839080705,0.09204630149598472,0.17099688241209124
16286.48371577359,0.2688499406739326,0.2630878615246477,0.004230603550547551,0.25885725797410397,0.2609980042245661,0.040853860605773465,0.2201441436187969,0.2631874843402961,0.09202328722134596,0.17116419711895556
16286.594232885634,0.27307794875572466,0.2631655715657864,0.004247917702868724,0.25891765386292154,0.26114511976096033,0.041010975165402655,0.22013414459556196,0.2631642659402513,0.09195790111127337,0.17120636482898333
16286.704736961994,0.2727815947861495,0.26315835900176743,0.004268126903813213,0.2588902320979581,0.26120971388563796,0.04117489233178461,0.22003482155385765,0.26308341744633784,0.09190209777671896,0.17118131966962433
16286.81522800847,0.26411131519533754,0.26309970155287243,0.004284999314576094,0.25881470223830016,0.2612612713581323,0.04131250054455262,0.21994877081358397,0.26301675251394596,0.09186952979874172,0.17114722271520968
16286.925706030856,0.26237688769015477,0.26298465153301537,0.004294444509670504,0.2586902070233487,0.2613006932280387,0.04141364275221028,0.21988705047583273,0.2629517730190045,0.09184973254182344,0.1711020404771865
16287.036171034937,0.2637074211952057,0.2628225600626853,0.004293120181040173,0.25852943988164895,0.26128988611503867,0.04146794832181143,0.2198219377932315,0.26285419204430066,0.09182737574196256,0.17102681630234354
