wl,data,model_comp05,model_cool05,model_hot05,model_comp50,model_cool50,model_hot50,model_comp95,model_cool95,model_hot95
16414.555567409516,0.23093111856862453,0.21795749401520112,0.015200274367137468,0.20275721964806787,0.22448658438432,0.06416726202207823,0.16031932236224627,0.22362094624505596,0.09512821153484806,0.12849273471021272
16414.669117423346,0.22680032392473867,0.21801799532245403,0.015158115219224087,0.20285988010323414,0.22363392432119011,0.06369550547383894,0.15993841884735568,0.22259203728940397,0.09455201031544838,0.12804002697396039
16414.78265341047,0.21823376757440305,0.21898608839315686,0.01517147932650363,0.20381460906665744,0.22403188009579145,0.06343064557856712,0.16060123451722882,0.2229188970568542,0.09442403206248731,0.12849486499437168
16414.896175376743,0.2180620001141232,0.220984233787515,0.015262295544981526,0.2057219382425377,0.22578406725107802,0.06352862233564284,0.1622554449154397,0.2246612943464088,0.09485073518549256,0.1298105591609211
16415.009683328015,0.21764582801098212,0.22378186115948154,0.01542938324516267,0.20835247791432315,0.2284742496239563,0.06408699798381562,0.16438725164014525,0.2275821998344258,0.09590698871784062,0.13167521111659009
16415.123177270125,0.24783863576512538,0.22701613055526934,0.01564068885064223,0.21137544170463146,0.2314645799404419,0.06494603568627069,0.1665185442541758,0.23083531696538562,0.09738364453870609,0.13345167242668451
16415.23665720894,0.2425084368140001,0.23049344885460024,0.01587557276947081,0.21461787608513386,0.2345382388440508,0.06595544985015417,0.16858278899390133,0.23401725600279943,0.09900497910322113,0.13501227689958337
16415.350123150314,0.22566338182842005,0.2340413952241402,0.016121850823548854,0.21791954440059583,0.23756596805677568,0.06704784335276698,0.17051812470401345,0.23715762538621699,0.10068851873768785,0.1364691066485343
16415.463575100082,0.23234645599109613,0.2375040243192939,0.016368808793599095,0.22113521552569937,0.2403970574338064,0.06817880465962013,0.17221825277419106,0.24020450705598445,0.10239667900746696,0.13780782804852268
16415.577013064103,0.24030177447000947,0.240691647340052,0.01660030029308688,0.22409134704696973,0.24285867278790896,0.06926951147074926,0.17358916131716456,0.24298382207002994,0.10403504034651619,0.138948781723519
16415.69043704823,0.2413326402994908,0.24334586442148654,0.0167942703172226,0.22655159410426862,0.2447507447731881,0.07020614496162406,0.17454459981156897,0.24525062750625498,0.10545400319294393,0.13979662431331635
16415.803847058305,0.24180871090509437,0.24518183515971329,0.016927776068724934,0.22825405909099306,0.24578540633721638,0.07087157357901534,0.17491383275820596,0.24664550327549256,0.10647552071803872,0.1401699825574592
16415.917243100186,0.2470772370153586,0.2461861094173819,0.01699500851740731,0.22919110089997932,0.2459478535513691,0.07120075222493999,0.1747471013264341,0.24711882237669797,0.10701535208674574,0.14010347028995757
16416.03062517971,0.2484883070304404,0.2466627515554865,0.01701752007688313,0.2296452314786081,0.2456695095445956,0.07126139797632372,0.17440811156827682,0.24710320165176275,0.10719294436728245,0.13991025728448564
16416.143993302732,0.2491424008131102,0.2468157296330489,0.017014087001283557,0.22980164263177008,0.2451726686096944,0.07115564684996666,0.1740170217597327,0.24680380576341945,0.10715190243195567,0.13965190333146912
16416.257347475104,0.2514293168723426,0.24667308944383248,0.016982842766779725,0.2296902466770575,0.2445188704271698,0.07086490416191223,0.1736539662652625,0.24635396393666154,0.1069849857509056,0.13936897818576124
16416.370687702656,0.2499159642329406,0.24580929623304745,0.016896696977284287,0.22891259925576787,0.2433574490727058,0.07029608087681831,0.17306136819589238,0.24576793159336197,0.10664728680409173,0.13912064478927555
16416.484013991245,0.24427041891967072,0.24398855449021403,0.01674640829922506,0.22724214619099364,0.24110695078846262,0.06943357611837525,0.17167337467009222,0.24442471550806077,0.10594142568465487,0.1384832898234112
16416.59732634672,0.24804527687959146,0.2415197443167491,0.016548284580060794,0.2249714597366929,0.2378101212759985,0.06829262933723343,0.16951749193876986,0.24192743639011324,0.10484647224956968,0.1370809641405488
16416.71062477493,0.24749466113255547,0.2390648209145158,0.01633293011127843,0.22273189080324193,0.23427648315671987,0.06690522281143738,0.16737126034528718,0.23879482703845975,0.10351972802201248,0.13527509901645243
16416.823909281702,0.24407229322168617,0.2372848873114377,0.016136515918705577,0.22114837139273666,0.23159727383103446,0.06538911259314628,0.16620816123789278,0.23616421089783063,0.10219305158936857,0.13397115930846715
16416.937179872893,0.23934613574748442,0.2365152181827503,0.01599516457966765,0.22052005360308713,0.23028926187312462,0.06400614531693134,0.16628311655619787,0.23487591086768528,0.10108062209560463,0.1337952887720857
16417.05043655435,0.2448704951822082,0.2365048234083621,0.015930096242674618,0.22057472716569196,0.2296928059958943,0.06312059584928907,0.16657221014660983,0.23470511246274822,0.10037026509891664,0.13433484736383663
16417.1636793319,0.24239403064117024,0.2366302284025398,0.015929534105588047,0.22070069429695624,0.2291124749157299,0.06298397332175029,0.16612850159398415,0.23437380863955756,0.10015392728899807,0.13421988135056456
16417.276908211403,0.23797253538831284,0.23720770156188817,0.016007560000147022,0.22120014156174567,0.2290769097521539,0.06365111249588029,0.16542579725627818,0.23373774705799674,0.10049934644365606,0.13323840061434572
16417.3901231987,0.24651911091056491,0.23849464207841167,0.016144453138715677,0.22235018893970054,0.23063965105521353,0.06477124820039977,0.16586840285481838,0.2344403801925023,0.10142048308315506,0.1330198971093523
16417.50332429962,0.23979866867831381,0.24009783440714727,0.016291788199744923,0.2238060462074069,0.23347327862309392,0.06590772569426931,0.16756555292882927,0.236791872530646,0.10249892582399651,0.13429294670665462
16417.616511520017,0.24048723940006775,0.241620054021374,0.016418957713213656,0.22520109630816493,0.23654866495218418,0.06683690207341283,0.16971176287877607,0.2396254913841897,0.10342511478717943,0.13620037659701545
16417.72968486572,0.24496081286795335,0.24279754665608497,0.016512352469890492,0.2262851941861991,0.2390159950383673,0.06750295793755531,0.17151303710081675,0.24184747713763485,0.10405151968769583,0.13779595744994425
16417.842844342584,0.23829078728007555,0.24353365493143597,0.01657284099079688,0.22696081394064374,0.24048394379861687,0.06796681415082408,0.17251712964779758,0.2430791329617441,0.1043702450308353,0.13870888793091407
16417.955989956437,0.23870132754147125,0.2439608234030873,0.016611422189822138,0.22734940121326982,0.24124759565555065,0.06830269092881255,0.17294490472674293,0.24357956920321894,0.10450884795087165,0.13907072125235256
16418.069121713124,0.23650722897005058,0.24451988838817695,0.016657715204570916,0.2278621731836107,0.24195911417760999,0.06861386819445038,0.17334524598316445,0.24403966899141138,0.10468600837360101,0.13935366061781565
16418.18223961848,0.23755731285826273,0.2454302803339432,0.016733978635673663,0.2286963016982742,0.24279070546391995,0.06903220584270973,0.17375849962121506,0.24474024796925392,0.10510356313535829,0.1396366848339009
16418.295343678346,0.24401017513519513,0.24664061640977142,0.016839244992797903,0.22980137141697823,0.24372642583232212,0.06959750601009894,0.17412891982222806,0.2456739112275501,0.1057789961455953,0.13989491508196011
16418.408433898567,0.24464311529456464,0.24799863389503468,0.016955484177446703,0.2310431497175927,0.24480620213252974,0.07021237889087185,0.1745938232416628,0.24687541102705599,0.10658842888301098,0.14028698214405033
16418.521510284965,0.24475644724013315,0.24912704031011845,0.017052251937808013,0.2320747883723152,0.2457522146214784,0.0707258417467238,0.17502637287475953,0.24798412106826628,0.10728898183030304,0.1406951392379686
16418.634572843388,0.24342427980966308,0.24968848187178225,0.017107070714477268,0.23258141115730976,0.24613046921776227,0.07104376891576228,0.17508670030200493,0.24844449570432028,0.10767300147078898,0.14077149423353666
16418.747621579674,0.24181658759928998,0.2496437162276304,0.017116128140306122,0.23252758808732904,0.24590387798397728,0.07113843612008558,0.17476544186389664,0.24817071318956707,0.10768232737082302,0.14048838581874942
16418.860656499648,0.23868859781832127,0.24927582451976463,0.017095692842365645,0.23218013167740376,0.2454345645555019,0.07105467186147744,0.1743798926940294,0.24763694757207008,0.10746463404176179,0.14017231353031365
16418.973677609156,0.24404039946706674,0.24867742816095686,0.01705504880196517,0.23162237935899646,0.2447882850225057,0.07085630957142829,0.17393197545108235,0.24707385996095224,0.10718019101996025,0.13989366894099733
16419.086684914022,0.24437031603437315,0.24754584237252336,0.016976391777034906,0.23056945059549322,0.24367060508465177,0.07048941848634127,0.1731811865983154,0.24631627234791473,0.10678646623864034,0.1395298061092797
16419.199678420093,0.2413813412640786,0.2453657192142032,0.01682476476551373,0.22854095444869416,0.24154972045122391,0.0698177489772976,0.17173197147393116,0.24491567986852036,0.10609524026260626,0.1388204396059194
16419.312658133196,0.23777289233896454,0.24162424162245721,0.016566613395254632,0.22505762822720723,0.23773928407336808,0.0687045040178348,0.16903478005553807,0.2421518557777232,0.10481765743831079,0.13733419833941762
16419.425624059168,0.23147062069567015,0.2363347305957958,0.016201681899368665,0.22013304869643166,0.23208856357601687,0.06711472508131026,0.16497383849471126,0.23734271851272778,0.10271658168107096,0.13462613683166194
16419.538576203828,0.23295796360729815,0.23029329258278838,0.015777949295974102,0.2145153432868187,0.22553995904102905,0.06518918419789219,0.1603507748431414,0.23076429672412568,0.09984774351373199,0.1309165532103987
16419.651514573034,0.22817699217675771,0.22476009987102402,0.015376521993316837,0.20938357787771147,0.2196716389354571,0.06324005656527588,0.15643158237018565,0.22390371907866724,0.09667384356878335,0.1272298755098887
16419.7644391726,0.22535908791252102,0.22093283631109673,0.01508188108569768,0.20585095522540325,0.21583330379248372,0.06166395839518879,0.15416934539729923,0.21862345478542328,0.09391015221247807,0.12471330257294992
16419.87735000836,0.22244935187630374,0.21959161352631884,0.014956431825950724,0.20463518170037232,0.2147053068841731,0.06082038833355448,0.15388491855062295,0.21623849047117166,0.09225841679524555,0.1239800736759308
16419.990247086145,0.2257712725438084,0.2209102619948891,0.01502470345621907,0.20588555853867424,0.21620940220423288,0.06092389442206534,0.15528550778217187,0.2171245297791261,0.09216731116232592,0.12495721861680488
16420.10313041179,0.22596409567556475,0.2243479444616127,0.01526109595112536,0.20908684851049164,0.21952161268439113,0.06194532601353663,0.1575762866708589,0.22057182926324287,0.09364200066008808,0.12692982860315957
16420.21599999112,0.22719147937967213,0.22896569357094995,0.01559437957208499,0.21337131399886933,0.22388543320717882,0.06352339266907941,0.16036204053810388,0.22533606651094584,0.09613335209609421,0.1292027144148565
16420.32885582996,0.23300433339157126,0.23373135341946616,0.01593455141910779,0.21779680200036283,0.22881774855671738,0.06514496751069349,0.16367278104602848,0.23067320345949405,0.0988358456057914,0.13183735785370765
16420.44169793416,0.23936796276817054,0.23759130432140763,0.016202905527242937,0.22138839879416924,0.23323471297978104,0.06641321993066379,0.16682149304912194,0.2355607128633209,0.10106350641172356,0.13449720645160243
16420.554526309526,0.24466917133543278,0.2399631496728375,0.01636313995283947,0.22360000972000263,0.23607841967642768,0.06717019718217818,0.16890822249425422,0.23878146317338114,0.10243457014601468,0.13634689302737163
16420.667340961892,0.2436778609014078,0.24092449506274646,0.01642261764343034,0.22450187741932073,0.23723046754116842,0.06745451841446116,0.169775949126712,0.24000523727205691,0.10295159097427725,0.13705364629778485
16420.780141897092,0.24856644541106399,0.24096609012836354,0.016413560940155083,0.22455252918821306,0.23739908253583733,0.06740132414423197,0.16999775839161013,0.2399289578404818,0.10286380496344646,0.13706515287704052
16420.892929120946,0.2475166128148117,0.24075327705906968,0.01638236566522194,0.22437091139385235,0.23747118752694452,0.0672137490019042,0.17025743852504507,0.23963289702422969,0.10253022952810273,0.13710266749613212
16421.005702639282,0.24477626425292126,0.24084611753969049,0.016375965529209818,0.22447015201048526,0.23790341872951992,0.06714641850808921,0.17075700022143547,0.23991452049485043,0.10235817365254854,0.13755634684230708
16421.118462457936,0.24542408985853922,0.24150812360673757,0.016421159009451427,0.22508696459729075,0.23880254235610007,0.06736657323133623,0.17143596912476863,0.2407504981747735,0.1026199751420596,0.13813052303271908
16421.231208582714,0.24095532200585565,0.2428068041947424,0.016524000870973308,0.2262828033237737,0.24016135706130987,0.06790739282919593,0.17225396423211872,0.24192697646888633,0.1032989327731019,0.13862804369578968
16421.34394101946,0.24610103667487568,0.2446517879649923,0.016671612179067416,0.22798017578592955,0.2419670960068668,0.06867519542805477,0.17329190057881688,0.24352749525842554,0.1042778482017166,0.1392496470567142
16421.456659773987,0.25064479008224055,0.24678302766330035,0.01683813181148432,0.22994489585182074,0.24409494203332385,0.06951524353946505,0.1745796984938637,0.24554514450937914,0.10540330016703243,0.140141844342352
16421.569364852123,0.25133485012256107,0.24882036422262838,0.016994405467180205,0.23182595875545295,0.24617232914788376,0.07028778097679247,0.17588454817109622,0.2476309134651709,0.10649609222157844,0.14113482124359783
16421.68205625969,0.25272425687862526,0.2504672749274824,0.017120992809709173,0.23334628211777797,0.24782545949167908,0.07091554265730737,0.17690991683437668,0.2493360126577261,0.10740674822915888,0.1419292644285726
16421.794734002517,0.24644779219715793,0.25158394511693266,0.01721001111653266,0.23437393400040482,0.24888060913387677,0.07137629214411008,0.17750431698977168,0.25041716283320836,0.10806025038855094,0.14235691244466286
16421.907398086416,0.23198026915658893,0.2522043660481153,0.017263407922617005,0.23494095812550314,0.24943546843801098,0.07167558451422092,0.17775988392379508,0.25096528834005644,0.10846423812938036,0.1425010502106815
